"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3598228788,35.52209,-126.92723,2018-09-18 17:05:00,"T","0-2571609",NA,TRUE,0.147091759842523,"CCES_008","HUM",266.001780625838,4793
3598228791,35.52207,-126.92758,2018-09-18 17:12:00,"U","0-2571709",NA,TRUE,0.148017819181229,"CCES_008","HUM",262.467341644474,4793
3598228798,35.52195,-126.92869,2018-09-18 17:36:00,"T","0-2571609",NA,TRUE,0.139071506510408,"CCES_008","HUM",260.990169007476,4793
3598228801,35.52188,-126.92923,2018-09-18 17:44:00,"U","0-2571709",NA,TRUE,0.152714430340086,"CCES_008","HUM",263.171547187802,4793
3598228808,35.52174,-126.93066,2018-09-18 18:06:00,"T","0-2571609",NA,TRUE,0.194216772119322,"CCES_008","HUM",268.476924825147,4793
3598228810,35.52173,-126.93112,2018-09-18 18:12:00,"U","0-2571709",NA,TRUE,0.198894023513013,"CCES_008","HUM",267.684783437594,4793
3598228817,35.52169,-126.93233,2018-09-18 18:34:00,"T","0-2571609",NA,TRUE,0.175037472674056,"CCES_008","HUM",262.663208268443,4793
3598228820,35.52165,-126.93271,2018-09-18 18:43:00,"U","0-2571709",NA,TRUE,0.150708606223638,"CCES_008","HUM",262.451894720769,4793
3598228829,35.52152,-126.93391,2018-09-18 19:13:00,"U","0-2571709",NA,TRUE,0.118337443458194,"CCES_008","HUM",241.40466049144,4793
3598228837,35.52111,-126.93483,2018-09-18 19:42:00,"U","0-2571709",NA,TRUE,0.105966668791309,"CCES_008","HUM",215.125052263368,4793
3598228845,35.52068,-126.9352,2018-09-18 20:03:00,"T","0-2571609",NA,TRUE,0.102965034092364,"CCES_008","HUM",192.569409406686,4793
3598228847,35.52046,-126.93526,2018-09-18 20:11:00,"U","0-2571709",NA,TRUE,0.0914132317972844,"CCES_008","HUM",201.583078227413,4793
3598228854,35.52015,-126.93541,2018-09-18 20:33:00,"T","0-2571609",NA,TRUE,0.0666193938682606,"CCES_008","HUM",157.766572988117,4793
3598228857,35.52003,-126.93535,2018-09-18 20:41:00,"U","0-2571709",NA,TRUE,0.0521665676701543,"CCES_008","HUM",199.880471734297,4793
3598228863,35.51951,-126.93558,2018-09-18 21:03:00,"T","0-2571609",NA,TRUE,0.0783147042221411,"CCES_008","HUM",208.592048553735,4793
3598228866,35.51909,-126.93586,2018-09-18 21:14:00,"U","0-2571709",NA,TRUE,0.111787659220994,"CCES_008","HUM",206.358199374407,4793
3598228875,35.5181,-126.93646,2018-09-18 21:44:00,"U","0-2571709",NA,TRUE,0.132119236666679,"CCES_008","HUM",225.489117672819,4793
3598228881,35.51724,-126.93753,2018-09-18 22:02:00,"T","0-2571609",NA,TRUE,0.168661961008623,"CCES_008","HUM",157.077052940628,4793
3598228884,35.51637,-126.93708,2018-09-18 22:14:00,"U","0-2571709",NA,TRUE,0.215569886331542,"CCES_008","HUM",246.525407235177,4793
3598228889,35.51588,-126.93846,2018-09-18 22:35:00,"T","0-2571609",NA,TRUE,0.169380980006854,"CCES_008","HUM",201.427226535196,4793
3598228892,35.51563,-126.93858,2018-09-18 22:41:00,"U","0-2571709",NA,TRUE,0.190310085901134,"CCES_008","HUM",216.147573235444,4793
3598228897,35.51441,-126.93967,2018-09-18 23:02:00,"T","0-2571609",NA,TRUE,0.235424252247884,"CCES_008","HUM",217.861554201862,4793
3598228901,35.5138,-126.94025,2018-09-18 23:14:00,"U","0-2571709",NA,TRUE,0.248208202131848,"CCES_008","HUM",207.398372315906,4793
3598228908,35.51268,-126.94096,2018-09-18 23:41:00,"U","0-2571709",NA,TRUE,0.167610871990439,"CCES_008","HUM",197.544521875994,4793
3598228915,35.51118,-126.94154,2018-09-19 00:11:00,"U","0-2571709",NA,TRUE,0.188119732062492,"CCES_008","HUM",206.360991869374,4793
3598228930,35.50854,-126.94314,2018-09-19 01:03:00,"T","0-2571609",NA,TRUE,0.193294826505462,"CCES_008","HUM",220.756993475483,4783
3598228933,35.50817,-126.94353,2018-09-19 01:12:00,"U","0-2571709",NA,TRUE,0.201225277951015,"CCES_008","HUM",215.338269204159,4765
3598228938,35.50674,-126.94477,2018-09-19 01:33:00,"T","0-2571609",NA,TRUE,0.267825065347367,"CCES_008","HUM",222.793023313097,4765
3598228944,35.50447,-126.94734,2018-09-19 02:03:00,"T","0-2571609",NA,TRUE,0.369906066326762,"CCES_008","HUM",232.296288535685,4765
3598228952,35.50258,-126.95033,2018-09-19 02:31:00,"T","0-2571609",NA,TRUE,0.395931718873381,"CCES_008","HUM",241.732208335835,4765
3598228954,35.50196,-126.95174,2018-09-19 02:42:00,"U","0-2571709",NA,TRUE,0.364521229253249,"CCES_008","HUM",247.742754552553,4765
3598228960,35.50113,-126.95422,2018-09-19 03:02:00,"T","0-2571609",NA,TRUE,0.40454904409977,"CCES_008","HUM",244.940852097288,4765
3598228962,35.50074,-126.95524,2018-09-19 03:14:00,"U","0-2571709",NA,TRUE,0.348789098545516,"CCES_008","HUM",247.674539326786,4765
3598228967,35.49984,-126.95792,2018-09-19 03:31:00,"T","0-2571609",NA,TRUE,0.406880885153532,"CCES_008","HUM",248.44841074548,4765
3598228969,35.49932,-126.95953,2018-09-19 03:44:00,"U","0-2571709",NA,TRUE,0.45256497342975,"CCES_008","HUM",250.098758706314,4729
3598228974,35.49887,-126.96105,2018-09-19 04:00:00,"T","0-2571609",NA,TRUE,0.338601209057146,"CCES_008","HUM",263.125671975716,4729
3598228977,35.4988,-126.96176,2018-09-19 04:12:00,"U","0-2571709",NA,TRUE,0.242954785970852,"CCES_008","HUM",258.948799767825,4729
3598228981,35.49857,-126.9632,2018-09-19 04:30:00,"T","0-2571609",NA,TRUE,0.213282099382357,"CCES_008","HUM",260.53322417154,4729
3598228984,35.49845,-126.96408,2018-09-19 04:40:00,"U","0-2571709",NA,TRUE,0.247174154862585,"CCES_008","HUM",263.357693725929,4729
3598228988,35.49829,-126.96576,2018-09-19 05:00:00,"T","0-2571609",NA,TRUE,0.252566507114627,"CCES_008","HUM",261.73376708137,4729
3598228991,35.49817,-126.96677,2018-09-19 05:13:00,"U","0-2571709",NA,TRUE,0.241065902651627,"CCES_008","HUM",273.426004572974,4729
3598228995,35.49824,-126.9682,2018-09-19 05:33:00,"T","0-2571609",NA,TRUE,0.216980151794714,"CCES_008","HUM",274.904882969489,4729
3598228997,35.49828,-126.96877,2018-09-19 05:39:00,"U","0-2571709",NA,TRUE,0.226175054037962,"CCES_008","HUM",279.127824255776,4729
3598229001,35.49846,-126.97014,2018-09-19 06:02:00,"T","0-2571609",NA,TRUE,0.198128614350767,"CCES_008","HUM",291.260447216824,4729
3598229003,35.4986,-126.97058,2018-09-19 06:09:00,"U","0-2571709",NA,TRUE,0.18108541230174,"CCES_008","HUM",263.656937174536,4729
3598229008,35.4985,-126.97168,2018-09-19 06:32:00,"T","0-2571609",NA,TRUE,0.150669407128561,"CCES_008","HUM",288.187051169974,4729
3598229013,35.49886,-126.97302,2018-09-19 07:03:00,"T","0-2571609",NA,TRUE,0.133476445119684,"CCES_008","HUM",255.838183551921,4729
3598229017,35.49873,-126.97365,2018-09-19 07:29:00,"T","0-2571609",NA,TRUE,0.0733121657225895,"CCES_008","HUM",225.964647193872,4729
3598229020,35.49771,-126.97494,2018-09-19 07:42:00,"U","0-2571709",NA,TRUE,0.14175460285973,"CCES_008","HUM",15.0823977473932,4729
3598229024,35.49859,-126.97465,2018-09-19 08:02:00,"T","0-2571609",NA,TRUE,0.0901912892326484,"CCES_008","HUM",221.40147298171,4729
3598229030,35.49795,-126.97534,2018-09-19 08:32:00,"T","0-2571609",NA,TRUE,0.102027763894489,"CCES_008","HUM",210.290312262894,4693
3598229033,35.49767,-126.97554,2018-09-19 08:42:00,"U","0-2571709",NA,TRUE,0.0294339982245284,"CCES_008","HUM",197.150060623411,4693
3598229038,35.49714,-126.97574,2018-09-19 08:58:00,"T","0-2571609",NA,TRUE,0.120529813335399,"CCES_008","HUM",180.41835040478,4693
3598229044,35.49602,-126.97575,2018-09-19 09:28:00,"T","0-2571609",NA,TRUE,0.133932181231769,"CCES_008","HUM",166.215370084881,4693
3598229047,35.49562,-126.97563,2018-09-19 09:41:00,"U","0-2571709",NA,TRUE,0.124726339434055,"CCES_008","HUM",177.902857850898,4693
3598229051,35.49428,-126.97557,2018-09-19 09:57:00,"T","0-2571609",NA,TRUE,0.216011251761409,"CCES_008","HUM",126.363688918093,4693
3598229057,35.49372,-126.97464,2018-09-19 10:31:00,"T","0-2571609",NA,TRUE,0.0996540474468256,"CCES_008","HUM",182.903446471408,4729
3598229062,35.49243,-126.97472,2018-09-19 10:57:00,"T","0-2571609",NA,TRUE,0.17821758505328,"CCES_008","HUM",198.263094708602,4729
3598229065,35.49186,-126.97495,2018-09-19 11:08:00,"U","0-2571709",NA,TRUE,0.156727040200571,"CCES_008","HUM",217.78681494371,4729
3598229077,35.49013,-126.97659,2018-09-19 12:01:00,"T","0-2571609",NA,TRUE,0.154820592785415,"CCES_008","HUM",187.912525869061,4532
3598229078,35.4886,-126.97685,2018-09-19 12:11:00,"U","0-2571709",NA,TRUE,0.205642139450267,"CCES_008","HUM",227.322067275108,4532
3598229105,35.48366,-126.9834,2018-09-19 14:37:00,"U","0-2571709",NA,TRUE,0.179053858755698,"CCES_008","HUM",231.65285357778,4532
3598229111,35.48289,-126.98459,2018-09-19 14:58:00,"T","0-2571609",NA,TRUE,0.197783326043384,"CCES_008","HUM",225.756717095972,4532
3598229113,35.48242,-126.98518,2018-09-19 15:06:00,"U","0-2571709",NA,TRUE,0.236568072000196,"CCES_008","HUM",231.939055800606,4532
3598229118,35.48185,-126.98607,2018-09-19 15:26:00,"T","0-2571609",NA,TRUE,0.204471514615684,"CCES_008","HUM",215.422564491342,4532
3598229121,35.48139,-126.98647,2018-09-19 15:36:00,"U","0-2571709",NA,TRUE,0.176321808634915,"CCES_008","HUM",223.195979328734,4532
3598229127,35.47997,-126.9881,2018-09-19 16:06:00,"U","0-2571709",NA,TRUE,0.232917284609167,"CCES_008","HUM",216.291468501945,4532
3598229132,35.47645,-126.99126,2018-09-19 16:29:00,"T","0-2571609",NA,TRUE,0.391132061444384,"CCES_008","HUM",221.080328676682,4532
3598229143,35.47508,-126.99272,2018-09-19 17:29:00,"T","0-2571609",NA,TRUE,0.108665527454826,"CCES_008","HUM",233.963203390925,4497
3598229147,35.47361,-126.99519,2018-09-19 17:55:00,"T","0-2571609",NA,TRUE,0.3447539060828,"CCES_008","HUM",247.358847813871,4282
3598229152,35.4726,-126.99815,2018-09-19 18:25:00,"T","0-2571609",NA,TRUE,0.313722534686312,"CCES_008","HUM",248.450621480558,4282
3598229169,35.46976,-127.00694,2018-09-19 20:26:00,"T","0-2571609",NA,TRUE,0.229210431783901,"CCES_008","HUM",246.352826698588,4282
3598229171,35.46952,-127.00761,2018-09-19 20:38:00,"U","0-2571709",NA,TRUE,0.251593910139837,"CCES_008","HUM",176.20503064096,4282
3598229175,35.46693,-127.0074,2018-09-19 20:57:00,"T","0-2571609",NA,TRUE,0.330373609001863,"CCES_008","HUM",316.121872797089,4282
3598229177,35.46864,-127.00941,2018-09-19 21:08:00,"U","0-2571709",NA,TRUE,0.205129715845047,"CCES_008","HUM",237.119634910914,4392
3598229182,35.46809,-127.01045,2018-09-19 21:26:00,"T","0-2571609",NA,TRUE,0.340381092911116,"CCES_008","HUM",230.575269970986,4392
3598229202,35.4647,-127.01549,2018-09-19 23:26:00,"T","0-2571609",NA,TRUE,0.159573918514502,"CCES_008","HUM",222.307369322715,4392
3598229206,35.4639,-127.01638,2018-09-19 23:52:00,"T","0-2571609",NA,TRUE,0.149253594765048,"CCES_008","HUM",238.123880290496,4392
3598229211,35.46332,-127.01752,2018-09-20 00:09:00,"U","0-2571709",NA,TRUE,0.168552038588619,"CCES_008","HUM",236.005544329978,4392
3598229213,35.463,-127.0181,2018-09-20 00:22:00,"T","0-2571609",NA,TRUE,0.199740863451243,"CCES_008","HUM",219.288117548962,4392
3598229217,35.46209,-127.01901,2018-09-20 00:38:00,"U","0-2571709",NA,TRUE,0.214219024361556,"CCES_008","HUM",282.529710516505,4392
3598229220,35.46227,-127.02,2018-09-20 00:55:00,"T","0-2571609",NA,TRUE,0.186687472964499,"CCES_008","HUM",211.275015355841,4392
3598229224,35.46161,-127.02049,2018-09-20 01:08:00,"U","0-2571709",NA,TRUE,0.155753560861305,"CCES_008","HUM",253.88625984429,4392
3598229227,35.46135,-127.02159,2018-09-20 01:22:00,"T","0-2571609",NA,TRUE,0.211693822929734,"CCES_008","HUM",233.707379093637,4392
3598229232,35.45858,-127.0262,2018-09-20 01:38:00,"U","0-2571709",NA,TRUE,0.665845646835573,"CCES_008","HUM",49.3456495888561,4538
3598229234,35.46021,-127.02388,2018-09-20 01:52:00,"T","0-2571609",NA,TRUE,0.262252655448917,"CCES_008","HUM",238.933817674809,4392
3598229240,35.45882,-127.0267,2018-09-20 02:22:00,"T","0-2571609",NA,TRUE,0.322095043266512,"CCES_008","HUM",227.888622493496,4538
3598229245,35.45811,-127.02766,2018-09-20 02:38:00,"U","0-2571709",NA,TRUE,0.0767501025868058,"CCES_008","HUM",233.120426942792,4540
3598229247,35.45749,-127.02867,2018-09-20 02:52:00,"T","0-2571609",NA,TRUE,0.249883184889907,"CCES_008","HUM",236.837369202807,4540
3598229251,35.45695,-127.02968,2018-09-20 03:05:00,"U","0-2571709",NA,TRUE,0.268280001847877,"CCES_008","HUM",234.664253820211,4540
3598229254,35.45485,-127.0333,2018-09-20 03:24:00,"T","0-2571609",NA,TRUE,0.517635087193689,"CCES_008","HUM",48.4502104861286,4540
3598229258,35.45609,-127.03159,2018-09-20 03:34:00,"U","0-2571709",NA,TRUE,0.220654709659248,"CCES_008","HUM",237.047523262179,4540
3598229263,35.45452,-127.03455,2018-09-20 04:04:00,"U","0-2571709",NA,TRUE,0.345134528398102,"CCES_008","HUM",228.131914444146,4540
3598229266,35.45386,-127.03545,2018-09-20 04:24:00,"T","0-2571609",NA,TRUE,0.120691070426637,"CCES_008","HUM",232.574474457854,4540
3598229269,35.45319,-127.03652,2018-09-20 04:34:00,"U","0-2571709",NA,TRUE,0.249891022830169,"CCES_008","HUM",228.368640162733,4540
3598229271,35.45247,-127.03751,2018-09-20 04:50:00,"T","0-2571609",NA,TRUE,0.301443163711691,"CCES_008","HUM",233.59184869012,4540
3598229275,35.45177,-127.03867,2018-09-20 05:04:00,"U","0-2571709",NA,TRUE,0.270343097379061,"CCES_008","HUM",241.692273319825,4540
3598229280,35.45058,-127.04137,2018-09-20 05:36:00,"U","0-2571709",NA,TRUE,0.28131402159435,"CCES_008","HUM",245.905781768297,4540
3598229286,35.44957,-127.04413,2018-09-20 06:07:00,"U","0-2571709",NA,TRUE,0.286289595310603,"CCES_008","HUM",244.799651444553,4699
3598229291,35.44828,-127.04748,2018-09-20 06:37:00,"U","0-2571709",NA,TRUE,0.362272876174135,"CCES_008","HUM",241.869049397383,4699
3598229293,35.44765,-127.04892,2018-09-20 06:50:00,"T","0-2571609",NA,TRUE,0.314107299305826,"CCES_008","HUM",259.786740027153,4699
3598229298,35.44742,-127.05048,2018-09-20 07:07:00,"U","0-2571709",NA,TRUE,0.311039923889377,"CCES_008","HUM",229.819532589378,4699
3598229301,35.44572,-127.05294,2018-09-20 07:19:00,"T","0-2571609",NA,TRUE,0.471789928642078,"CCES_008","HUM",298.130925124167,4699
3598229306,35.446,-127.05358,2018-09-20 07:37:00,"U","0-2571709",NA,TRUE,0.347628726456689,"CCES_008","HUM",241.379749568669,4699
3598229308,35.44529,-127.05517,2018-09-20 07:49:00,"T","0-2571609",NA,TRUE,0.224186478708455,"CCES_008","HUM",235.82760921491,4699
3598229313,35.44484,-127.05598,2018-09-20 08:07:00,"U","0-2571709",NA,TRUE,0.272750737259673,"CCES_008","HUM",238.575112527848,4699
3598229314,35.44426,-127.05714,2018-09-20 08:19:00,"T","0-2571609",NA,TRUE,0.228757862026752,"CCES_008","HUM",244.636852455588,4699
3598229319,35.44381,-127.0583,2018-09-20 08:37:00,"U","0-2571709",NA,TRUE,0.258278744855691,"CCES_008","HUM",241.443460544001,4699
3598229328,35.44275,-127.06068,2018-09-20 09:33:00,"U","0-2571709",NA,TRUE,0.142046224494025,"CCES_008","HUM",206.851695794133,4790
3598229335,35.44157,-127.06141,2018-09-20 10:03:00,"U","0-2571709",NA,TRUE,0.15815422178389,"CCES_008","HUM",199.867514921997,4841
3598229341,35.4408,-127.06175,2018-09-20 10:33:00,"U","0-2571709",NA,TRUE,0.0979020521188757,"CCES_008","HUM",207.351295637577,4841
3598229346,35.43974,-127.06242,2018-09-20 11:02:00,"U","0-2571709",NA,TRUE,0.14762700673006,"CCES_008","HUM",243.303489860922,4841
3598229349,35.4386,-127.06519,2018-09-20 11:20:00,"T","0-2571609",NA,TRUE,0.172138295018734,"CCES_008","HUM",84.072139158742,4841
3598229354,35.43873,-127.06366,2018-09-20 11:36:00,"U","0-2571709",NA,TRUE,0.151063262591092,"CCES_008","HUM",242.999855971942,4841
3598229361,35.4377,-127.06613,2018-09-20 12:20:00,"T","0-2571609",NA,TRUE,0.0707886678820057,"CCES_008","HUM",250.974626748152,4841
3598229365,35.43724,-127.06776,2018-09-20 12:48:00,"T","0-2571609",NA,TRUE,0.180784701677599,"CCES_008","HUM",233.913640824177,4841
3598229370,35.4369,-127.06833,2018-09-20 13:06:00,"U","0-2571709",NA,TRUE,0.168900466799362,"CCES_008","HUM",231.628702848659,4841
3598229375,35.43609,-127.06958,2018-09-20 13:32:00,"U","0-2571709",NA,TRUE,0.180036336783557,"CCES_008","HUM",225.951936798527,4841
3598229379,35.43533,-127.07054,2018-09-20 13:50:00,"T","0-2571609",NA,TRUE,0.171880027229974,"CCES_008","HUM",234.092935452208,4841
3598229382,35.43501,-127.07108,2018-09-20 14:02:00,"U","0-2571709",NA,TRUE,0.195518155244036,"CCES_008","HUM",239.407638280922,4841
3598229387,35.43456,-127.07201,2018-09-20 14:17:00,"T","0-2571609",NA,TRUE,0.189781895268387,"CCES_008","HUM",250.791397150025,4841
3598229395,35.43383,-127.07457,2018-09-20 14:50:00,"T","0-2571609",NA,TRUE,0.241189188624041,"CCES_008","HUM",246.615990758667,4841
3598229402,35.43297,-127.077,2018-09-20 15:16:00,"T","0-2571609",NA,TRUE,0.298959762180905,"CCES_008","HUM",262.269369376314,4854
3598229407,35.43276,-127.07889,2018-09-20 15:46:00,"T","0-2571609",NA,TRUE,0.18666619153043,"CCES_008","HUM",247.052166420712,4854
3598229414,35.43241,-127.0799,2018-09-20 16:05:00,"U","0-2571709",NA,TRUE,0.223772060394907,"CCES_008","HUM",246.721838827697,4854
3598229415,35.43216,-127.08061,2018-09-20 16:16:00,"T","0-2571609",NA,TRUE,0.18298503430796,"CCES_008","HUM",238.237905556568,4854
3598229423,35.43103,-127.08284,2018-09-20 16:46:00,"T","0-2571609",NA,TRUE,0.256691059307175,"CCES_008","HUM",234.094929446613,4854
3598229430,35.42991,-127.08473,2018-09-20 17:16:00,"T","0-2571609",NA,TRUE,0.22836854526405,"CCES_008","HUM",249.397832650723,4854
3598229436,35.42911,-127.08733,2018-09-20 17:48:00,"T","0-2571609",NA,TRUE,0.254862315298918,"CCES_008","HUM",249.358258311484,4854
3598229441,35.42874,-127.08853,2018-09-20 18:01:00,"U","0-2571709",NA,TRUE,0.246161838776781,"CCES_008","HUM",243.197681023475,4854
3598229448,35.42776,-127.0909,2018-09-20 18:30:00,"U","0-2571709",NA,TRUE,0.268841335114354,"CCES_008","HUM",241.099451650424,4854
3598229453,35.42715,-127.09225,2018-09-20 18:49:00,"T","0-2571609",NA,TRUE,0.263382231019976,"CCES_008","HUM",246.089062045442,4856
3598229457,35.4267,-127.09349,2018-09-20 19:02:00,"U","0-2571709",NA,TRUE,0.265703971547967,"CCES_008","HUM",233.757201258104,4856
3598229460,35.42628,-127.09419,2018-09-20 19:15:00,"T","0-2571609",NA,TRUE,0.249818081752209,"CCES_008","HUM",247.058551137351,4856
3598229464,35.42584,-127.09546,2018-09-20 19:32:00,"U","0-2571709",NA,TRUE,0.218524278855149,"CCES_008","HUM",257.352696752722,4856
3598229468,35.42566,-127.09644,2018-09-20 19:46:00,"T","0-2571609",NA,TRUE,0.224869415592576,"CCES_008","HUM",264.732520956709,4856
3598229474,35.4255,-127.09856,2018-09-20 20:16:00,"T","0-2571609",NA,TRUE,0.208377805330193,"CCES_008","HUM",272.484124672932,4856
3598229480,35.42556,-127.10025,2018-09-20 20:44:00,"T","0-2571609",NA,TRUE,0.177392638368842,"CCES_008","HUM",254.741001543654,4856
3598229489,35.4251,-127.10231,2018-09-20 21:30:00,"U","0-2571709",NA,TRUE,0.171932354214745,"CCES_008","HUM",242.694974746528,4856
3598229506,35.42379,-127.10541,2018-09-20 23:00:00,"U","0-2571709",NA,TRUE,0.113823575588773,"CCES_008","HUM",244.416675725957,4859
3598229518,35.42321,-127.10689,2018-09-20 23:34:00,"U","0-2571709",NA,TRUE,0.14171231318798,"CCES_008","HUM",250.133204334663,4859
3598229520,35.423,-127.1076,2018-09-20 23:46:00,"T","0-2571609",NA,TRUE,0.128871987178352,"CCES_008","HUM",244.832488578781,4859
3598229523,35.42265,-127.10851,2018-09-21 00:00:00,"U","0-2571709",NA,TRUE,0.198605280030573,"CCES_008","HUM",247.486828447992,4855
3598229532,35.42189,-127.11075,2018-09-21 00:33:00,"U","0-2571709",NA,TRUE,0.215763712916472,"CCES_008","HUM",229.81558298358,4855
3598229535,35.42133,-127.11156,2018-09-21 00:45:00,"T","0-2571609",NA,TRUE,0.221706900872065,"CCES_008","HUM",245.918104698183,4855
3598229540,35.42103,-127.11238,2018-09-21 01:03:00,"U","0-2571709",NA,TRUE,0.189816878341595,"CCES_008","HUM",229.797181658659,4855
3598229543,35.41993,-127.11397,2018-09-21 01:31:00,"U","0-2571709",NA,TRUE,0.218327567635673,"CCES_008","HUM",221.566525506472,4855
3598229547,35.41933,-127.11462,2018-09-21 01:46:00,"T","0-2571609",NA,TRUE,0.188501124451374,"CCES_008","HUM",222.951762948673,4855
3598229550,35.41882,-127.1152,2018-09-21 02:00:00,"U","0-2571709",NA,TRUE,0.185380312504422,"CCES_008","HUM",231.757242749123,4855
3598229553,35.41822,-127.11613,2018-09-21 02:15:00,"T","0-2571609",NA,TRUE,0.205505733357906,"CCES_008","HUM",241.149184746005,4855
3598229558,35.41753,-127.11766,2018-09-21 02:33:00,"U","0-2571709",NA,TRUE,0.259971534019921,"CCES_008","HUM",234.681543547613,4855
3598229559,35.41724,-127.11816,2018-09-21 02:42:00,"T","0-2571609",NA,TRUE,0.256321170729028,"CCES_008","HUM",241.702209197832,4855
3598229570,35.41538,-127.12238,2018-09-21 03:33:00,"U","0-2571709",NA,TRUE,0.264369972259813,"CCES_008","HUM",233.39922935914,4855
3598229578,35.41386,-127.12488,2018-09-21 04:03:00,"U","0-2571709",NA,TRUE,0.30483699547768,"CCES_008","HUM",244.104365568408,4855
3598229580,35.41355,-127.12566,2018-09-21 04:15:00,"T","0-2571609",NA,TRUE,0.276308843668038,"CCES_008","HUM",235.361008408598,4862
3598229586,35.41286,-127.12688,2018-09-21 04:32:00,"U","0-2571709",NA,TRUE,0.237321646316488,"CCES_008","HUM",231.955582593766,4862
3598229587,35.41245,-127.12752,2018-09-21 04:42:00,"T","0-2571609",NA,TRUE,0.249577278679963,"CCES_008","HUM",236.830923102843,4862
3598229591,35.41184,-127.12866,2018-09-21 04:59:00,"U","0-2571709",NA,TRUE,0.236326994694281,"CCES_008","HUM",243.743075913389,4862
3598229595,35.41142,-127.1297,2018-09-21 05:15:00,"T","0-2571609",NA,TRUE,0.223997767963694,"CCES_008","HUM",247.347668811841,4862
3598229604,35.4106,-127.1321,2018-09-21 05:45:00,"T","0-2571609",NA,TRUE,0.254585462425533,"CCES_008","HUM",249.283996128887,4862
3598229610,35.40986,-127.13449,2018-09-21 06:11:00,"T","0-2571609",NA,TRUE,0.288626006502857,"CCES_008","HUM",247.426687232496,4862
3598229619,35.40889,-127.13734,2018-09-21 06:41:00,"T","0-2571609",NA,TRUE,0.30215300414244,"CCES_008","HUM",249.778267985816,4862
3598229627,35.40794,-127.14049,2018-09-21 07:13:00,"T","0-2571609",NA,TRUE,0.308094061768282,"CCES_008","HUM",246.943017510496,4847
3598229632,35.40748,-127.14181,2018-09-21 07:31:00,"U","0-2571709",NA,TRUE,0.274123417740901,"CCES_008","HUM",244.558894899333,4837
3598229633,35.40711,-127.14276,2018-09-21 07:41:00,"T","0-2571609",NA,TRUE,0.260768992110719,"CCES_008","HUM",249.875921770708,4837
3598229641,35.40675,-127.14396,2018-09-21 08:01:00,"U","0-2571709",NA,TRUE,0.227864950803156,"CCES_008","HUM",261.895691413993,4837
3598229649,35.40649,-127.14619,2018-09-21 08:31:00,"U","0-2571709",NA,TRUE,0.220517784559232,"CCES_008","HUM",251.899624933107,4837
3598229652,35.4063,-127.1469,2018-09-21 08:43:00,"T","0-2571609",NA,TRUE,0.201636182764131,"CCES_008","HUM",231.216093626004,4837
3598229659,35.40555,-127.14804,2018-09-21 09:14:00,"T","0-2571609",NA,TRUE,0.138555972184577,"CCES_008","HUM",213.875687440252,4837
3598229667,35.40505,-127.14845,2018-09-21 09:29:00,"U","0-2571709",NA,TRUE,0.145015315166968,"CCES_008","HUM",258.855539504371,4837
3598229671,35.40495,-127.14907,2018-09-21 09:44:00,"T","0-2571609",NA,TRUE,0.123757078402474,"CCES_008","HUM",189.16097670281,4837
3598229677,35.40429,-127.1492,2018-09-21 10:01:00,"U","0-2571709",NA,TRUE,0.10953251909644,"CCES_008","HUM",275.247396874228,4837
3598229680,35.40439,-127.15053,2018-09-21 10:14:00,"T","0-2571609",NA,TRUE,0.157844369462962,"CCES_008","HUM",230.84553773485,4837
3598229685,35.40389,-127.15128,2018-09-21 10:29:00,"U","0-2571709",NA,TRUE,0.224119888235904,"CCES_008","HUM",226.400718496179,4837
3598229690,35.40343,-127.15187,2018-09-21 10:43:00,"T","0-2571609",NA,TRUE,0.180333608930669,"CCES_008","HUM",227.091498479093,4837
3598229697,35.40257,-127.153,2018-09-21 11:13:00,"T","0-2571609",NA,TRUE,0.151044869362686,"CCES_008","HUM",233.295614219607,4837
3598229704,35.40163,-127.15454,2018-09-21 11:43:00,"T","0-2571609",NA,TRUE,0.188060848068829,"CCES_008","HUM",241.548579115421,4837
3598229709,35.401,-127.15596,2018-09-21 12:09:00,"T","0-2571609",NA,TRUE,0.182451377094782,"CCES_008","HUM",240.636329016151,4837
3598229715,35.40059,-127.15685,2018-09-21 12:27:00,"U","0-2571709",NA,TRUE,0.171133138862664,"CCES_008","HUM",232.354431623215,4837
3598229717,35.40047,-127.15704,2018-09-21 12:41:00,"T","0-2571609",NA,TRUE,0.115572107622225,"CCES_008","HUM",231.190556369066,4837
3598229725,35.4002,-127.15745,2018-09-21 12:57:00,"U","0-2571709",NA,TRUE,0.0750046186152347,"CCES_008","HUM",211.783081606285,4837
3598229727,35.39983,-127.15773,2018-09-21 13:11:00,"T","0-2571609",NA,TRUE,0.102081043957676,"CCES_008","HUM",250.628795559824,4837
3598229735,35.39964,-127.15839,2018-09-21 13:27:00,"U","0-2571709",NA,TRUE,0.113816149751923,"CCES_008","HUM",246.053200812834,4822
3598229738,35.39952,-127.15872,2018-09-21 13:39:00,"T","0-2571609",NA,TRUE,0.111187428986414,"CCES_008","HUM",248.014310911244,4822
3598229746,35.39912,-127.15993,2018-09-21 14:10:00,"T","0-2571609",NA,TRUE,0.123638710876762,"CCES_008","HUM",224.57037560037,4822
