"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3598232591,34.1764,-124.33519,2018-09-28 08:11:00,"C","0-2572479",NA,TRUE,0.402991910993241,"CCES_012","MOB",242.965043656979,4468
3598232598,34.17517,-124.33809,2018-09-28 08:32:00,"D","0-2573433",NA,TRUE,0.446173607600237,"CCES_012","MOB",239.386738665594,4468
3598232602,34.17457,-124.33931,2018-09-28 08:42:00,"C","0-2572479",NA,TRUE,0.449204194503251,"CCES_012","MOB",241.531415954567,4523
3598232609,34.17329,-124.34215,2018-09-28 09:03:00,"D","0-2573433",NA,TRUE,0.446915731091163,"CCES_012","MOB",245.234010825198,4527
3598232613,34.17278,-124.34348,2018-09-28 09:12:00,"C","0-2572479",NA,TRUE,0.466359435085998,"CCES_012","MOB",245.928137162623,4527
3598232619,34.17177,-124.3462,2018-09-28 09:34:00,"D","0-2573433",NA,TRUE,0.427323913320796,"CCES_012","MOB",254.62426602051,4527
3598232622,34.17145,-124.3476,2018-09-28 09:42:00,"C","0-2572479",NA,TRUE,0.439193979164398,"CCES_012","MOB",256.301223501897,4527
3598232629,34.17083,-124.35066,2018-09-28 10:04:00,"D","0-2573433",NA,TRUE,0.457216147040693,"CCES_012","MOB",265.677419335877,4527
3598232637,34.1706,-124.35432,2018-09-28 10:31:00,"D","0-2573433",NA,TRUE,0.405260582110564,"CCES_012","MOB",266.797537682799,4527
3598232641,34.17054,-124.35561,2018-09-28 10:42:00,"C","0-2572479",NA,TRUE,0.401678431748306,"CCES_012","MOB",270.669795909263,4527
3598232647,34.17056,-124.35767,2018-09-28 11:01:00,"D","0-2573433",NA,TRUE,0.332926523721653,"CCES_012","MOB",266.044900823036,4527
3598232652,34.17051,-124.35854,2018-09-28 11:11:00,"C","0-2572479",NA,TRUE,0.301219365504235,"CCES_012","MOB",265.805009520012,4530
3598232657,34.17036,-124.361,2018-09-28 11:31:00,"D","0-2573433",NA,TRUE,0.331767972616614,"CCES_012","MOB",262.386141215028,4530
3598232660,34.1703,-124.36154,2018-09-28 11:41:00,"C","0-2572479",NA,TRUE,0.299168324015101,"CCES_012","MOB",262.629391134449,4530
3598232666,34.1701,-124.3634,2018-09-28 12:01:00,"D","0-2573433",NA,TRUE,0.240508028706683,"CCES_012","MOB",262.30173466881,4530
3598232671,34.17,-124.36429,2018-09-28 12:11:00,"C","0-2572479",NA,TRUE,0.275614672644938,"CCES_012","MOB",257.927835699232,4530
3598232676,34.16968,-124.36609,2018-09-28 12:31:00,"D","0-2573433",NA,TRUE,0.27198475387543,"CCES_012","MOB",254.746575540695,4530
3598232678,34.16951,-124.36684,2018-09-28 12:40:00,"C","0-2572479",NA,TRUE,0.269049610682904,"CCES_012","MOB",250.705235821602,4530
3598232687,34.16896,-124.36873,2018-09-28 13:03:00,"D","0-2573433",NA,TRUE,0.258847122398592,"CCES_012","MOB",222.353736617867,4530
3598232691,34.16865,-124.36907,2018-09-28 13:10:00,"C","0-2572479",NA,TRUE,0.244290718475354,"CCES_012","MOB",235.964977141488,4530
3598232696,34.16801,-124.37021,2018-09-28 13:31:00,"D","0-2573433",NA,TRUE,0.199094518193904,"CCES_012","MOB",217.233708156443,4530
3598232700,34.16766,-124.37053,2018-09-28 13:40:00,"C","0-2572479",NA,TRUE,0.187238586503856,"CCES_012","MOB",209.712983069558,4530
3598232706,34.16699,-124.37099,2018-09-28 14:00:00,"D","0-2573433",NA,TRUE,0.149476339721389,"CCES_012","MOB",180,4530
3598232708,34.16663,-124.37099,2018-09-28 14:09:00,"C","0-2572479",NA,TRUE,0.13587988641192,"CCES_012","MOB",173.043367057398,4530
3598232717,34.16554,-124.37083,2018-09-28 14:32:00,"D","0-2573433",NA,TRUE,0.163199443313732,"CCES_012","MOB",175.248268820647,4530
3598232721,34.16514,-124.37079,2018-09-28 14:42:00,"C","0-2572479",NA,TRUE,0.162944731677083,"CCES_012","MOB",180,4530
3598232726,34.16455,-124.37079,2018-09-28 15:00:00,"D","0-2573433",NA,TRUE,0.126882968938257,"CCES_012","MOB",171.248867795266,4530
3598232729,34.16428,-124.37074,2018-09-28 15:09:00,"C","0-2572479",NA,TRUE,0.114372762651659,"CCES_012","MOB",184.636439447495,4530
3598232736,34.16346,-124.37082,2018-09-28 15:30:00,"D","0-2573433",NA,TRUE,0.13034673823703,"CCES_012","MOB",170.073629590354,4530
3598232740,34.16308,-124.37074,2018-09-28 15:39:00,"C","0-2572479",NA,TRUE,0.143463447356498,"CCES_012","MOB",172.39049983708,4530
3598232747,34.16196,-124.37056,2018-09-28 16:01:00,"D","0-2573433",NA,TRUE,0.175336665444418,"CCES_012","MOB",176.519269073933,4530
3598232750,34.16155,-124.37053,2018-09-28 16:10:00,"C","0-2572479",NA,TRUE,0.178163794217976,"CCES_012","MOB",178.480277902368,4530
3598232757,34.16061,-124.3705,2018-09-28 16:30:00,"D","0-2573433",NA,TRUE,0.167075616664564,"CCES_012","MOB",181.058310448322,4530
3598232759,34.16016,-124.37051,2018-09-28 16:38:00,"C","0-2572479",NA,TRUE,0.178061039090764,"CCES_012","MOB",185.067305596867,4530
3598232767,34.15866,-124.37067,2018-09-28 17:02:00,"D","0-2573433",NA,TRUE,0.219130650153276,"CCES_012","MOB",190.659563127124,4530
3598232770,34.15813,-124.37079,2018-09-28 17:09:00,"C","0-2572479",NA,TRUE,0.236402250732851,"CCES_012","MOB",191.270818543005,4607
3598232776,34.15667,-124.37114,2018-09-28 17:29:00,"D","0-2573433",NA,TRUE,0.269391435676778,"CCES_012","MOB",189.927182265768,4607
3598232780,34.1561,-124.37126,2018-09-28 17:38:00,"C","0-2572479",NA,TRUE,0.255668858625755,"CCES_012","MOB",200.540506657536,4607
3598232786,34.15468,-124.3719,2018-09-28 17:59:00,"D","0-2573433",NA,TRUE,0.249613044068264,"CCES_012","MOB",203.424173486988,4607
3598232790,34.15397,-124.37227,2018-09-28 18:09:00,"C","0-2572479",NA,TRUE,0.264889113157561,"CCES_012","MOB",211.048997416357,4607
3598232797,34.15252,-124.37332,2018-09-28 18:31:00,"D","0-2573433",NA,TRUE,0.275892270329843,"CCES_012","MOB",215.379696191551,4607
3598232799,34.15204,-124.37373,2018-09-28 18:38:00,"C","0-2572479",NA,TRUE,0.281973369685858,"CCES_012","MOB",220.383611902761,4607
3598232806,34.15074,-124.37506,2018-09-28 18:59:00,"D","0-2573433",NA,TRUE,0.293803959320597,"CCES_012","MOB",219.739886269094,4605
3598232809,34.15003,-124.37577,2018-09-28 19:07:00,"C","0-2572479",NA,TRUE,0.325257826619425,"CCES_012","MOB",218.83172556832,4605
3598232817,34.14846,-124.37729,2018-09-28 19:31:00,"D","0-2573433",NA,TRUE,0.329367233011618,"CCES_012","MOB",217.562270475011,4605
3598232819,34.14806,-124.37766,2018-09-28 19:37:00,"C","0-2572479",NA,TRUE,0.301263712267922,"CCES_012","MOB",220.7099060203,4605
3598232827,34.14634,-124.37944,2018-09-28 20:01:00,"D","0-2573433",NA,TRUE,0.331523313359755,"CCES_012","MOB",227.81797456018,4605
3598232830,34.14579,-124.38017,2018-09-28 20:09:00,"C","0-2572479",NA,TRUE,0.345599200500706,"CCES_012","MOB",229.306534678217,4605
3598232836,34.14436,-124.38217,2018-09-28 20:28:00,"D","0-2573433",NA,TRUE,0.400110129238856,"CCES_012","MOB",175.504211330315,4605
3598232839,34.14013,-124.38177,2018-09-28 20:37:00,"C","0-2572479",NA,TRUE,0.744757328741285,"CCES_012","MOB",303.95095941178,4666
3598232846,34.14219,-124.38545,2018-09-28 20:58:00,"D","0-2573433",NA,TRUE,0.41666073319883,"CCES_012","MOB",231.405310849237,4605
3598232849,34.14146,-124.38655,2018-09-28 21:06:00,"C","0-2572479",NA,TRUE,0.518335508847917,"CCES_012","MOB",228.203293648688,4666
3598232857,34.13978,-124.38881,2018-09-28 21:30:00,"D","0-2573433",NA,TRUE,0.413533688632707,"CCES_012","MOB",229.42226758919,4666
3598232858,34.13931,-124.38947,2018-09-28 21:36:00,"C","0-2572479",NA,TRUE,0.387714770498454,"CCES_012","MOB",231.279358666153,4666
3598232866,34.13787,-124.39163,2018-09-28 21:58:00,"D","0-2573433",NA,TRUE,0.387387277175269,"CCES_012","MOB",230.121241721269,4666
3598232870,34.13721,-124.39258,2018-09-28 22:07:00,"C","0-2572479",NA,TRUE,0.385413602393685,"CCES_012","MOB",231.524092732405,4652
3598232877,34.13569,-124.39488,2018-09-28 22:29:00,"D","0-2573433",NA,TRUE,0.401709735722861,"CCES_012","MOB",233.142433932205,4652
3598232879,34.13521,-124.39565,2018-09-28 22:36:00,"C","0-2572479",NA,TRUE,0.401071481972083,"CCES_012","MOB",231.955938571358,4652
3598232886,34.13385,-124.39774,2018-09-28 22:58:00,"D","0-2573433",NA,TRUE,0.371878454603426,"CCES_012","MOB",226.651805407716,4652
3598232891,34.13312,-124.39867,2018-09-28 23:08:00,"C","0-2572479",NA,TRUE,0.366188751354923,"CCES_012","MOB",228.88541763618,4652
3598232897,34.13177,-124.40053,2018-09-28 23:29:00,"D","0-2573433",NA,TRUE,0.360500592556972,"CCES_012","MOB",236.962930741711,4652
3598232904,34.13018,-124.40347,2018-09-28 23:58:00,"D","0-2573433",NA,TRUE,0.360684381529839,"CCES_012","MOB",250.16304671653,4652
3598232907,34.12994,-124.40427,2018-09-29 00:06:00,"C","0-2572479",NA,TRUE,0.348700920892591,"CCES_012","MOB",238.044449129559,4652
3598232915,34.12911,-124.40587,2018-09-29 00:28:00,"D","0-2573433",NA,TRUE,0.270732507460225,"CCES_012","MOB",219.747005491846,4652
3598232917,34.12875,-124.40623,2018-09-29 00:36:00,"C","0-2572479",NA,TRUE,0.241269376874516,"CCES_012","MOB",217.318681751165,4652
3598232924,34.12791,-124.407,2018-09-29 00:57:00,"D","0-2573433",NA,TRUE,0.188499828042176,"CCES_012","MOB",213.635459283488,4652
3598232926,34.12761,-124.40724,2018-09-29 01:05:00,"C","0-2572479",NA,TRUE,0.175123996640756,"CCES_012","MOB",202.578055812316,4652
3598232934,34.12685,-124.40762,2018-09-29 01:27:00,"D","0-2573433",NA,TRUE,0.140921773115574,"CCES_012","MOB",197.639304949004,4652
3598232937,34.12651,-124.40775,2018-09-29 01:35:00,"C","0-2572479",NA,TRUE,0.140943950293009,"CCES_012","MOB",159.134991568317,4652
3598232944,34.12603,-124.40753,2018-09-29 01:57:00,"D","0-2573433",NA,TRUE,0.0984402823194984,"CCES_012","MOB",145.062981793441,4652
3598232947,34.12578,-124.40732,2018-09-29 02:05:00,"C","0-2572479",NA,TRUE,0.097181818551022,"CCES_012","MOB",144.812790533061,4652
3598232955,34.12486,-124.40654,2018-09-29 02:28:00,"D","0-2573433",NA,TRUE,0.165519646378566,"CCES_012","MOB",138.202675396836,4684
3598232957,34.12446,-124.40611,2018-09-29 02:35:00,"C","0-2572479",NA,TRUE,0.198435005901666,"CCES_012","MOB",150.006604417249,4684
3598232965,34.12312,-124.40518,2018-09-29 02:57:00,"D","0-2573433",NA,TRUE,0.256661477078781,"CCES_012","MOB",145.815931353774,4684
3598232969,34.12252,-124.40469,2018-09-29 03:07:00,"C","0-2572479",NA,TRUE,0.254553565503532,"CCES_012","MOB",149.682024809917,4684
3598232975,34.12124,-124.40379,2018-09-29 03:28:00,"D","0-2573433",NA,TRUE,0.255338130381242,"CCES_012","MOB",155.293833576054,4684
3598232977,34.12077,-124.40353,2018-09-29 03:35:00,"C","0-2572479",NA,TRUE,0.255965848709698,"CCES_012","MOB",160.532951523331,4684
3598232984,34.11917,-124.40285,2018-09-29 03:56:00,"D","0-2573433",NA,TRUE,0.283429319924589,"CCES_012","MOB",162.036106187614,4684
3598232988,34.11858,-124.40262,2018-09-29 04:05:00,"C","0-2572479",NA,TRUE,0.277012773980893,"CCES_012","MOB",160.966837312106,4684
3598232995,34.11682,-124.40189,2018-09-29 04:28:00,"D","0-2573433",NA,TRUE,0.278175348443004,"CCES_012","MOB",162.112010457573,4684
3598232999,34.11615,-124.40163,2018-09-29 04:37:00,"C","0-2572479",NA,TRUE,0.287565044014823,"CCES_012","MOB",160.685302094231,4684
3598233005,34.11456,-124.40096,2018-09-29 04:56:00,"D","0-2573433",NA,TRUE,0.305972641241517,"CCES_012","MOB",164.287273143835,4684
3598233007,34.11388,-124.40073,2018-09-29 05:04:00,"C","0-2572479",NA,TRUE,0.317508684068634,"CCES_012","MOB",160.754045986364,4684
3598233014,34.11226,-124.40005,2018-09-29 05:26:00,"D","0-2573433",NA,TRUE,0.289475882561811,"CCES_012","MOB",165.031770666619,4684
3598233017,34.1117,-124.39987,2018-09-29 05:34:00,"C","0-2572479",NA,TRUE,0.274294681166217,"CCES_012","MOB",168.252936004708,4684
3598233025,34.11006,-124.39946,2018-09-29 05:57:00,"D","0-2573433",NA,TRUE,0.260785439843804,"CCES_012","MOB",161.431965086915,4684
3598233029,34.10954,-124.39925,2018-09-29 06:07:00,"C","0-2572479",NA,TRUE,0.241354469153918,"CCES_012","MOB",171.53771873358,4684
3598233034,34.10831,-124.39903,2018-09-29 06:26:00,"D","0-2573433",NA,TRUE,0.220904204204635,"CCES_012","MOB",180,4684
3598233036,34.10766,-124.39903,2018-09-29 06:34:00,"C","0-2572479",NA,TRUE,0.250910704838778,"CCES_012","MOB",182.141037116898,4684
3598233045,34.10588,-124.39911,2018-09-29 06:58:00,"D","0-2573433",NA,TRUE,0.272455978475287,"CCES_012","MOB",180,4684
3598233048,34.10543,-124.39911,2018-09-29 07:04:00,"C","0-2572479",NA,TRUE,0.266719097853975,"CCES_012","MOB",179.323984278904,4684
3598233055,34.10402,-124.39909,2018-09-29 07:26:00,"D","0-2573433",NA,TRUE,0.238259043941326,"CCES_012","MOB",179.266783220614,4684
3598233058,34.10337,-124.39908,2018-09-29 07:34:00,"C","0-2572479",NA,TRUE,0.246294606557285,"CCES_012","MOB",181.134670842333,4684
3598233065,34.10211,-124.39911,2018-09-29 07:55:00,"D","0-2573433",NA,TRUE,0.236226611788701,"CCES_012","MOB",190.47349052036,4684
3598233068,34.10148,-124.39925,2018-09-29 08:04:00,"C","0-2572479",NA,TRUE,0.226584295547921,"CCES_012","MOB",193.982318613348,4684
3598233075,34.10001,-124.39969,2018-09-29 08:26:00,"D","0-2573433",NA,TRUE,0.249290020816646,"CCES_012","MOB",201.655014401769,4684
3598233079,34.09957,-124.3999,2018-09-29 08:35:00,"C","0-2572479",NA,TRUE,0.229662320705627,"CCES_012","MOB",212.444121551057,4684
3598233085,34.09851,-124.40071,2018-09-29 08:56:00,"D","0-2573433",NA,TRUE,0.206031761951449,"CCES_012","MOB",215.358246651589,4684
3598233088,34.09817,-124.401,2018-09-29 09:03:00,"C","0-2572479",NA,TRUE,0.21423718089995,"CCES_012","MOB",210.756739257052,4684
3598233095,34.0968,-124.40198,2018-09-29 09:26:00,"D","0-2573433",NA,TRUE,0.240306034256591,"CCES_012","MOB",211.297300789432,4684
3598233099,34.09628,-124.40236,2018-09-29 09:34:00,"C","0-2572479",NA,TRUE,0.254849076683123,"CCES_012","MOB",198.40618199282,4684
3598233104,34.09483,-124.40294,2018-09-29 09:55:00,"D","0-2573433",NA,TRUE,0.262898029171745,"CCES_012","MOB",194.420956634042,4684
3598233108,34.09428,-124.40311,2018-09-29 10:03:00,"C","0-2572479",NA,TRUE,0.259105571979608,"CCES_012","MOB",198.214196476357,4684
3598233114,34.09294,-124.40364,2018-09-29 10:26:00,"D","0-2573433",NA,TRUE,0.228808553701024,"CCES_012","MOB",210.215405402151,4684
3598233119,34.09244,-124.40399,2018-09-29 10:34:00,"C","0-2572479",NA,TRUE,0.229111084562612,"CCES_012","MOB",209.789387873064,4684
3598233124,34.09135,-124.40474,2018-09-29 10:54:00,"D","0-2573433",NA,TRUE,0.234990729716847,"CCES_012","MOB",207.352622361379,4651
3598233132,34.08942,-124.40594,2018-09-29 11:26:00,"D","0-2573433",NA,TRUE,0.243541773277317,"CCES_012","MOB",213.647669021259,4651
3598233137,34.08892,-124.40634,2018-09-29 11:34:00,"C","0-2572479",NA,TRUE,0.240689295825585,"CCES_012","MOB",214.025526867353,4651
3598233141,34.0877,-124.40733,2018-09-29 11:55:00,"D","0-2573433",NA,TRUE,0.256331730885074,"CCES_012","MOB",213.648172695352,4651
3598233144,34.0873,-124.40765,2018-09-29 12:02:00,"C","0-2572479",NA,TRUE,0.250099988796137,"CCES_012","MOB",213.127208452823,4651
3598233149,34.08628,-124.40845,2018-09-29 12:25:00,"D","0-2573433",NA,TRUE,0.203052977916033,"CCES_012","MOB",223.662967325001,4624
3598233154,34.08594,-124.40884,2018-09-29 12:35:00,"C","0-2572479",NA,TRUE,0.182830134442328,"CCES_012","MOB",226.503493472992,4624
3598233158,34.08549,-124.40941,2018-09-29 12:54:00,"D","0-2573433",NA,TRUE,0.138938874855472,"CCES_012","MOB",239.877057419137,4624
3598233161,34.08535,-124.4097,2018-09-29 13:02:00,"C","0-2572479",NA,TRUE,0.123193474571116,"CCES_012","MOB",224.439220980132,4624
3598233169,34.08507,-124.41003,2018-09-29 13:26:00,"D","0-2573433",NA,TRUE,0.0745569706482105,"CCES_012","MOB",146.351132418486,4624
3598233172,34.08502,-124.40999,2018-09-29 13:32:00,"C","0-2572479",NA,TRUE,0.0488730770426351,"CCES_012","MOB",123.854030606546,4624
3598233178,34.08478,-124.40956,2018-09-29 13:54:00,"D","0-2573433",NA,TRUE,0.0623613295098148,"CCES_012","MOB",111.295477010999,4624
3598233183,34.08466,-124.40919,2018-09-29 14:04:00,"C","0-2572479",NA,TRUE,0.0848155150451276,"CCES_012","MOB",115.976973516714,4624
3598233188,34.08421,-124.40808,2018-09-29 14:24:00,"D","0-2573433",NA,TRUE,0.162224408497243,"CCES_012","MOB",104.02184112306,4651
3598233192,34.08405,-124.40731,2018-09-29 14:32:00,"C","0-2572479",NA,TRUE,0.215060603402511,"CCES_012","MOB",107.517145525726,4651
3598233199,34.08353,-124.40533,2018-09-29 14:56:00,"D","0-2573433",NA,TRUE,0.267537316041083,"CCES_012","MOB",103.963718800505,4651
3598233201,34.08341,-124.40475,2018-09-29 15:01:00,"C","0-2572479",NA,TRUE,0.275064652815739,"CCES_012","MOB",111.531821051608,4651
3598233207,34.08254,-124.4021,2018-09-29 15:23:00,"D","0-2573433",NA,TRUE,0.380449614651901,"CCES_012","MOB",119.78226657517,4651
3598233211,34.08204,-124.40105,2018-09-29 15:32:00,"C","0-2572479",NA,TRUE,0.389854986688045,"CCES_012","MOB",126.45714833536,4651
3598233217,34.08054,-124.39861,2018-09-29 15:53:00,"D","0-2573433",NA,TRUE,0.421539492657214,"CCES_012","MOB",129.96028074708,4651
3598233225,34.07826,-124.39534,2018-09-29 16:25:00,"D","0-2573433",NA,TRUE,0.397872053178976,"CCES_012","MOB",130.571955153895,4651
3598233230,34.07769,-124.39454,2018-09-29 16:32:00,"C","0-2572479",NA,TRUE,0.415279826376159,"CCES_012","MOB",135.900101855116,4651
3598233235,34.07611,-124.3927,2018-09-29 16:53:00,"D","0-2573433",NA,TRUE,0.393726648680685,"CCES_012","MOB",142.622918235087,4651
3598233240,34.0755,-124.39214,2018-09-29 17:02:00,"C","0-2572479",NA,TRUE,0.354332649461561,"CCES_012","MOB",144.883945716146,4651
3598233245,34.07337,-124.39034,2018-09-29 17:25:00,"D","0-2573433",NA,TRUE,0.377829659251656,"CCES_012","MOB",147.880707914548,4632
3598233248,34.0728,-124.38991,2018-09-29 17:32:00,"C","0-2572479",NA,TRUE,0.391674500467538,"CCES_012","MOB",140.233553657407,4632
3598233255,34.07127,-124.38838,2018-09-29 17:54:00,"D","0-2573433",NA,TRUE,0.328847923039743,"CCES_012","MOB",140.233555303008,4632
3598233258,34.07089,-124.388,2018-09-29 18:00:00,"C","0-2572479",NA,TRUE,0.318283778733553,"CCES_012","MOB",143.488623124564,4632
3598233265,34.06917,-124.38647,2018-09-29 18:25:00,"D","0-2573433",NA,TRUE,0.304705505093382,"CCES_012","MOB",148.605235458661,4632
3598233268,34.06887,-124.38625,2018-09-29 18:30:00,"C","0-2572479",NA,TRUE,0.297710475084061,"CCES_012","MOB",151.456903597175,4632
3598233274,34.06734,-124.38525,2018-09-29 18:53:00,"D","0-2573433",NA,TRUE,0.268064284854751,"CCES_012","MOB",165.422166389122,4632
3598233278,34.06686,-124.3851,2018-09-29 19:01:00,"C","0-2572479",NA,TRUE,0.257560501027956,"CCES_012","MOB",174.597523862955,4632
3598233284,34.06554,-124.38495,2018-09-29 19:23:00,"D","0-2573433",NA,TRUE,0.217251891057502,"CCES_012","MOB",122.356407234219,4632
3598233287,34.06467,-124.3833,2018-09-29 19:29:00,"C","0-2572479",NA,TRUE,0.339865076628246,"CCES_012","MOB",243.573782792601,4632
3598233295,34.06388,-124.38521,2018-09-29 19:54:00,"D","0-2573433",NA,TRUE,0.193677537954107,"CCES_012","MOB",193.016971383614,4632
3598233299,34.06352,-124.38531,2018-09-29 20:02:00,"C","0-2572479",NA,TRUE,0.220622807667853,"CCES_012","MOB",200.398164930778,4632
3598233304,34.06258,-124.38573,2018-09-29 20:24:00,"D","0-2573433",NA,TRUE,0.163801792741338,"CCES_012","MOB",205.192673817681,4632
3598233307,34.06235,-124.38586,2018-09-29 20:29:00,"C","0-2572479",NA,TRUE,0.166886984059729,"CCES_012","MOB",200.721874404087,4632
3598233314,34.06136,-124.38631,2018-09-29 20:54:00,"D","0-2573433",NA,TRUE,0.156853864192377,"CCES_012","MOB",237.347590024084,4632
3598233318,34.06128,-124.38646,2018-09-29 20:59:00,"C","0-2572479",NA,TRUE,0.141164224598842,"CCES_012","MOB",221.486310837649,4632
3598233323,34.06048,-124.38731,2018-09-29 21:22:00,"D","0-2573433",NA,TRUE,0.155146852884625,"CCES_012","MOB",225.90306414009,4632
3598233328,34.06023,-124.38762,2018-09-29 21:30:00,"C","0-2572479",NA,TRUE,0.165024766161906,"CCES_012","MOB",227.481134922584,4632
3598233335,34.05965,-124.38838,2018-09-29 21:54:00,"D","0-2573433",NA,TRUE,0.136440443790888,"CCES_012","MOB",236.542160272046,4632
3598233337,34.05954,-124.38858,2018-09-29 21:58:00,"C","0-2572479",NA,TRUE,0.135224080574395,"CCES_012","MOB",240.224500351269,4632
3598233344,34.05904,-124.38963,2018-09-29 22:24:00,"D","0-2573433",NA,TRUE,0.14417921667961,"CCES_012","MOB",240.51573386003,4632
3598233348,34.05896,-124.3898,2018-09-29 22:29:00,"C","0-2572479",NA,TRUE,0.13528955276763,"CCES_012","MOB",209.613857126968,4632
3598233354,34.05855,-124.39008,2018-09-29 22:53:00,"D","0-2573433",NA,TRUE,0.0762749266531337,"CCES_012","MOB",160.368711698916,4632
3598233357,34.05848,-124.39005,2018-09-29 22:58:00,"C","0-2572479",NA,TRUE,0.0647007215554669,"CCES_012","MOB",155.403273687322,4632
3598233364,34.05808,-124.38983,2018-09-29 23:22:00,"D","0-2573433",NA,TRUE,0.0635679635369381,"CCES_012","MOB",124.472018909531,4572
3598233368,34.058,-124.38969,2018-09-29 23:29:00,"C","0-2572479",NA,TRUE,0.0654647147086768,"CCES_012","MOB",113.032116070861,4572
3598233374,34.05777,-124.38904,2018-09-29 23:53:00,"D","0-2573433",NA,TRUE,0.0841021324045476,"CCES_012","MOB",51.3056518155868,4572
3598233378,34.05785,-124.38892,2018-09-29 23:58:00,"C","0-2572479",NA,TRUE,0.0814010274080307,"CCES_012","MOB",81.9543439936633,4572
3598233384,34.05791,-124.38841,2018-09-30 00:23:00,"D","0-2573433",NA,TRUE,0.0648826324824033,"CCES_012","MOB",68.1740999176123,4572
3598233387,34.05798,-124.3882,2018-09-30 00:29:00,"C","0-2572479",NA,TRUE,0.0709434968836713,"CCES_012","MOB",68.3373798794451,4572
3598233394,34.05838,-124.38699,2018-09-30 00:52:00,"D","0-2573433",NA,TRUE,0.157299245490837,"CCES_012","MOB",74.0357451912254,4632
3598233398,34.05843,-124.38678,2018-09-30 00:59:00,"C","0-2572479",NA,TRUE,0.151188623519498,"CCES_012","MOB",78.008837804022,4632
3598233404,34.05878,-124.3848,2018-09-30 01:22:00,"D","0-2573433",NA,TRUE,0.223094498917228,"CCES_012","MOB",85.9570805912814,4632
3598233408,34.05882,-124.38412,2018-09-30 01:29:00,"C","0-2572479",NA,TRUE,0.268750141492786,"CCES_012","MOB",83.0096252156406,4632
3598233414,34.05907,-124.38167,2018-09-30 01:52:00,"D","0-2573433",NA,TRUE,0.313363375755661,"CCES_012","MOB",85.7053691281131,4632
3598233418,34.0591,-124.38119,2018-09-30 01:59:00,"C","0-2572479",NA,TRUE,0.293454617454212,"CCES_012","MOB",89.1352841375421,4632
3598233424,34.05913,-124.3788,2018-09-30 02:21:00,"D","0-2573433",NA,TRUE,0.295508989610376,"CCES_012","MOB",92.3722247529366,4632
3598233428,34.0591,-124.37793,2018-09-30 02:29:00,"C","0-2572479",NA,TRUE,0.324374107482852,"CCES_012","MOB",98.6265815382091,4632
3598233434,34.05873,-124.375,2018-09-30 02:52:00,"D","0-2573433",NA,TRUE,0.368823433843275,"CCES_012","MOB",94.9050098298304,4632
3598233438,34.05869,-124.37444,2018-09-30 02:57:00,"C","0-2572479",NA,TRUE,0.375752646076898,"CCES_012","MOB",102.542891265737,4660
3598233444,34.05804,-124.37093,2018-09-30 03:21:00,"D","0-2573433",NA,TRUE,0.427540810741091,"CCES_012","MOB",101.20952322491,4598
3598233448,34.05788,-124.36996,2018-09-30 03:28:00,"C","0-2572479",NA,TRUE,0.441451642977492,"CCES_012","MOB",105.838649182697,4598
3598233453,34.0569,-124.36581,2018-09-30 03:52:00,"D","0-2573433",NA,TRUE,0.510358891762141,"CCES_012","MOB",106.467275256015,4598
3598233457,34.05659,-124.36455,2018-09-30 03:58:00,"C","0-2572479",NA,TRUE,0.559969204866901,"CCES_012","MOB",112.38293696299,4598
3598233463,34.05514,-124.36032,2018-09-30 04:22:00,"D","0-2573433",NA,TRUE,0.585402228313583,"CCES_012","MOB",118.563843449406,4598
3598233466,34.05485,-124.35968,2018-09-30 04:26:00,"C","0-2572479",NA,TRUE,0.565019312654079,"CCES_012","MOB",118.894597820318,4598
3598233474,34.0527,-124.355,2018-09-30 04:53:00,"D","0-2573433",NA,TRUE,0.584930255657234,"CCES_012","MOB",122.516616558689,4606
3598233476,34.05244,-124.35451,2018-09-30 04:56:00,"C","0-2572479",NA,TRUE,0.589639679071245,"CCES_012","MOB",122.962746072971,4606
3598233483,34.05027,-124.35049,2018-09-30 05:20:00,"D","0-2573433",NA,TRUE,0.594011458588739,"CCES_012","MOB",126.160228188081,4606
3598233487,34.04954,-124.34929,2018-09-30 05:27:00,"C","0-2572479",NA,TRUE,0.604372444067828,"CCES_012","MOB",128.28859238324,4606
3598233493,34.04724,-124.34579,2018-09-30 05:50:00,"D","0-2573433",NA,TRUE,0.591584202770549,"CCES_012","MOB",125.892698627069,4606
3598233496,34.04674,-124.34496,2018-09-30 05:55:00,"C","0-2572479",NA,TRUE,0.584614581057633,"CCES_012","MOB",127.267766124259,4606
3598233503,34.04439,-124.34125,2018-09-30 06:22:00,"D","0-2573433",NA,TRUE,0.530511000063224,"CCES_012","MOB",128.689567254295,4608
3598233506,34.04391,-124.34053,2018-09-30 06:27:00,"C","0-2572479",NA,TRUE,0.520987821266702,"CCES_012","MOB",128.244444015328,4608
3598233512,34.04204,-124.33768,2018-09-30 06:52:00,"D","0-2573433",NA,TRUE,0.452942984293672,"CCES_012","MOB",129.640034020679,4608
3598233515,34.04184,-124.33739,2018-09-30 06:55:00,"C","0-2572479",NA,TRUE,0.427086753473397,"CCES_012","MOB",127.796629630852,4608
