"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3598225026,29.25029,-116.11369,2018-11-14 23:36:00,"T","0-2571609",NA,TRUE,0.465031823204427,"CCES_019","BCN",76.114705787873,1563
3598225028,29.2506,-116.11226,2018-11-14 23:45:00,"U","0-2571709",NA,TRUE,0.476335954686246,"CCES_019","BCN",77.1106170142767,1563
3598225036,29.2512,-116.10927,2018-11-15 00:06:00,"T","0-2571609",NA,TRUE,0.475642143340113,"CCES_019","BCN",78.5968509494912,1563
3598225037,29.25146,-116.1078,2018-11-15 00:15:00,"U","0-2571709",NA,TRUE,0.478403271976937,"CCES_019","BCN",80.6832516161448,1518
3598225045,29.25187,-116.10495,2018-11-15 00:35:00,"T","0-2571609",NA,TRUE,0.47544401918145,"CCES_019","BCN",81.9536506519978,1518
3598225046,29.25202,-116.10374,2018-11-15 00:44:00,"U","0-2571709",NA,TRUE,0.44540964686938,"CCES_019","BCN",83.8236850263977,1518
3598225054,29.25228,-116.101,2018-11-15 01:04:00,"T","0-2571609",NA,TRUE,0.431066035221201,"CCES_019","BCN",83.4536359906863,1518
3598225056,29.25244,-116.09941,2018-11-15 01:15:00,"U","0-2571709",NA,TRUE,0.441661695184795,"CCES_019","BCN",89.0693564900222,1518
3598225064,29.25248,-116.0966,2018-11-15 01:36:00,"T","0-2571609",NA,TRUE,0.432720761215722,"CCES_019","BCN",87.507541229068,1518
3598225066,29.25253,-116.09529,2018-11-15 01:45:00,"U","0-2571709",NA,TRUE,0.431750295761512,"CCES_019","BCN",90.4577868664958,1518
3598225074,29.25251,-116.09244,2018-11-15 02:04:00,"T","0-2571609",NA,TRUE,0.466951662457595,"CCES_019","BCN",91.5641187421705,1518
3598225078,29.25247,-116.09077,2018-11-15 02:15:00,"U","0-2571709",NA,TRUE,0.4735750895724,"CCES_019","BCN",88.6616042403928,1491
3598225085,29.25253,-116.08784,2018-11-15 02:35:00,"T","0-2571609",NA,TRUE,0.466362167867864,"CCES_019","BCN",91.5549112290282,1491
3598225086,29.2525,-116.08658,2018-11-15 02:44:00,"U","0-2571709",NA,TRUE,0.454101027343852,"CCES_019","BCN",92.6396972494195,1491
3598225092,29.25239,-116.08386,2018-11-15 03:04:00,"T","0-2571609",NA,TRUE,0.431674366455933,"CCES_019","BCN",97.1334319382407,1491
3598225093,29.25221,-116.08222,2018-11-15 03:14:00,"U","0-2571709",NA,TRUE,0.458071604797995,"CCES_019","BCN",94.769061341393,1491
3598225100,29.25206,-116.08017,2018-11-15 03:34:00,"T","0-2571609",NA,TRUE,0.388574956782833,"CCES_019","BCN",98.0457612165117,1491
3598225101,29.25191,-116.07896,2018-11-15 03:44:00,"U","0-2571709",NA,TRUE,0.343398354546001,"CCES_019","BCN",96.5900470461606,1491
3598225108,29.25168,-116.07669,2018-11-15 04:03:00,"T","0-2571609",NA,TRUE,0.380055234266823,"CCES_019","BCN",99.7298036558873,1491
3598225111,29.25148,-116.07536,2018-11-15 04:14:00,"U","0-2571709",NA,TRUE,0.380625626225478,"CCES_019","BCN",98.0494780070363,1491
3598225119,29.25116,-116.07278,2018-11-15 04:34:00,"T","0-2571609",NA,TRUE,0.400939623887226,"CCES_019","BCN",101.237333017543,1427
3598225121,29.25093,-116.07146,2018-11-15 04:44:00,"U","0-2571709",NA,TRUE,0.413823233715502,"CCES_019","BCN",101.61899840591,1427
3598225129,29.25049,-116.06902,2018-11-15 05:03:00,"T","0-2571609",NA,TRUE,0.415818670304105,"CCES_019","BCN",87.2509754052605,1427
3598225132,29.25053,-116.06807,2018-11-15 05:14:00,"U","0-2571709",NA,TRUE,0.358346972522944,"CCES_019","BCN",109.568402231556,1427
3598225139,29.24976,-116.0656,2018-11-15 05:34:00,"T","0-2571609",NA,TRUE,0.356856628903604,"CCES_019","BCN",106.876372852623,1427
3598225141,29.24947,-116.06451,2018-11-15 05:43:00,"U","0-2571709",NA,TRUE,0.407451306728938,"CCES_019","BCN",103.148990949886,1427
3598225148,29.24905,-116.06246,2018-11-15 06:03:00,"T","0-2571609",NA,TRUE,0.351433109321746,"CCES_019","BCN",107.82843162476,1427
3598225150,29.24883,-116.06168,2018-11-15 06:13:00,"U","0-2571709",NA,TRUE,0.306183128692754,"CCES_019","BCN",107.187884527603,1427
3598225157,29.24832,-116.0598,2018-11-15 06:34:00,"T","0-2571609",NA,TRUE,0.282582051787369,"CCES_019","BCN",105.602096606284,1427
3598225159,29.24808,-116.05882,2018-11-15 06:44:00,"U","0-2571709",NA,TRUE,0.302649400422724,"CCES_019","BCN",105.188768562838,1427
3598225165,29.24768,-116.05714,2018-11-15 07:03:00,"T","0-2571609",NA,TRUE,0.29893917721505,"CCES_019","BCN",99.1597911778138,1376
3598225166,29.24754,-116.05615,2018-11-15 07:13:00,"U","0-2571709",NA,TRUE,0.296966153491675,"CCES_019","BCN",98.9263903170734,1376
3598225173,29.24727,-116.05419,2018-11-15 07:32:00,"T","0-2571609",NA,TRUE,0.323707990763502,"CCES_019","BCN",91.8481143355873,1376
3598225176,29.24724,-116.05313,2018-11-15 07:45:00,"U","0-2571709",NA,TRUE,0.298516812008913,"CCES_019","BCN",92.4480611017152,1376
3598225182,29.24718,-116.05153,2018-11-15 08:02:00,"T","0-2571609",NA,TRUE,0.278886535683638,"CCES_019","BCN",84.0816101626222,1376
3598225184,29.24728,-116.05043,2018-11-15 08:13:00,"U","0-2571709",NA,TRUE,0.303118009941266,"CCES_019","BCN",85.8434977268715,1376
3598225192,29.24741,-116.04839,2018-11-15 08:34:00,"T","0-2571609",NA,TRUE,0.309480375917533,"CCES_019","BCN",89.9997679236447,1376
3598225193,29.24741,-116.04744,2018-11-15 08:43:00,"U","0-2571709",NA,TRUE,0.313636558452278,"CCES_019","BCN",88.1441969402635,1376
3598225200,29.24746,-116.04568,2018-11-15 09:02:00,"T","0-2571609",NA,TRUE,0.304264062154433,"CCES_019","BCN",81.8157682342326,1376
3598225201,29.2476,-116.04457,2018-11-15 09:14:00,"U","0-2571709",NA,TRUE,0.291807931219338,"CCES_019","BCN",83.4219933568614,1376
3598225208,29.24778,-116.04279,2018-11-15 09:33:00,"T","0-2571609",NA,TRUE,0.295333625394791,"CCES_019","BCN",80.4977598946709,1376
3598225209,29.24794,-116.0417,2018-11-15 09:44:00,"U","0-2571709",NA,TRUE,0.303409527475435,"CCES_019","BCN",81.1785598257078,1376
3598225216,29.24817,-116.04001,2018-11-15 10:02:00,"T","0-2571609",NA,TRUE,0.305122667216626,"CCES_019","BCN",77.2442284499828,1363
3598225217,29.24844,-116.03865,2018-11-15 10:15:00,"U","0-2571709",NA,TRUE,0.314583807830947,"CCES_019","BCN",76.9362917470086,1363
3598225224,29.24879,-116.03693,2018-11-15 10:32:00,"T","0-2571609",NA,TRUE,0.331068478721155,"CCES_019","BCN",78.3412120799718,1363
3598225226,29.24898,-116.03588,2018-11-15 10:42:00,"U","0-2571709",NA,TRUE,0.330314201376171,"CCES_019","BCN",73.0654981663568,1363
3598225232,29.24949,-116.03397,2018-11-15 11:01:00,"T","0-2571609",NA,TRUE,0.332255611883769,"CCES_019","BCN",74.7837262805574,1363
3598225233,29.24975,-116.03288,2018-11-15 11:12:00,"U","0-2571709",NA,TRUE,0.327477477633903,"CCES_019","BCN",75.9936160854285,1363
3598225240,29.25017,-116.03096,2018-11-15 11:33:00,"T","0-2571609",NA,TRUE,0.305282424343912,"CCES_019","BCN",73.156981187687,1363
3598225242,29.25047,-116.02983,2018-11-15 11:45:00,"U","0-2571709",NA,TRUE,0.300821129593209,"CCES_019","BCN",70.5999637334879,1363
3598225248,29.25089,-116.02847,2018-11-15 12:01:00,"T","0-2571609",NA,TRUE,0.294294395351095,"CCES_019","BCN",67.6351427003636,1363
3598225249,29.25124,-116.0275,2018-11-15 12:12:00,"U","0-2571709",NA,TRUE,0.289837867586558,"CCES_019","BCN",71.0783662790089,1363
3598225256,29.25173,-116.02587,2018-11-15 12:32:00,"T","0-2571609",NA,TRUE,0.280914843381618,"CCES_019","BCN",72.3473977945004,1363
3598225258,29.25197,-116.02501,2018-11-15 12:42:00,"U","0-2571709",NA,TRUE,0.275048606929356,"CCES_019","BCN",72.5250811029584,1363
3598225265,29.25242,-116.02338,2018-11-15 13:02:00,"T","0-2571609",NA,TRUE,0.273569970553809,"CCES_019","BCN",73.4856106037784,1395
3598225268,29.25268,-116.02238,2018-11-15 13:14:00,"U","0-2571709",NA,TRUE,0.27026457119569,"CCES_019","BCN",71.669138120678,1395
3598225274,29.25311,-116.0209,2018-11-15 13:30:00,"T","0-2571609",NA,TRUE,0.292038816712619,"CCES_019","BCN",70.454550338134,1395
3598225276,29.25344,-116.01984,2018-11-15 13:42:00,"U","0-2571709",NA,TRUE,0.30123702495479,"CCES_019","BCN",71.8525674622346,1395
3598225283,29.25392,-116.01817,2018-11-15 14:01:00,"T","0-2571609",NA,TRUE,0.292181939464592,"CCES_019","BCN",74.0877577678031,1395
3598225284,29.25421,-116.01701,2018-11-15 14:13:00,"U","0-2571709",NA,TRUE,0.300399285190491,"CCES_019","BCN",75.6950213473627,1395
3598225291,29.25457,-116.0154,2018-11-15 14:30:00,"T","0-2571609",NA,TRUE,0.310751549777297,"CCES_019","BCN",77.6087966199502,1395
3598225292,29.25478,-116.01431,2018-11-15 14:42:00,"U","0-2571709",NA,TRUE,0.300962791466956,"CCES_019","BCN",81.4873429988244,1395
3598225299,29.25499,-116.01271,2018-11-15 15:01:00,"T","0-2571609",NA,TRUE,0.276999926694693,"CCES_019","BCN",88.3732040075408,1395
3598225306,29.25505,-116.0103,2018-11-15 15:30:00,"T","0-2571609",NA,TRUE,0.261279462515769,"CCES_019","BCN",97.5674905837843,1395
3598225308,29.25493,-116.00927,2018-11-15 15:42:00,"U","0-2571709",NA,TRUE,0.264144294712182,"CCES_019","BCN",88.3767656947127,1395
3598225316,29.25497,-116.00766,2018-11-15 16:01:00,"T","0-2571609",NA,TRUE,0.267801308659059,"CCES_019","BCN",90.6466250195315,1574
3598225317,29.25496,-116.00665,2018-11-15 16:13:00,"U","0-2571709",NA,TRUE,0.265636782238419,"CCES_019","BCN",92.7389659607012,1574
3598225324,29.2549,-116.00522,2018-11-15 16:30:00,"T","0-2571609",NA,TRUE,0.264567042941315,"CCES_019","BCN",93.875224250424,1574
3598225326,29.25484,-116.00421,2018-11-15 16:42:00,"U","0-2571709",NA,TRUE,0.264841183472468,"CCES_019","BCN",92.6112923681954,1574
3598225331,29.25478,-116.00271,2018-11-15 16:59:00,"T","0-2571609",NA,TRUE,0.272415753681663,"CCES_019","BCN",89.9997629833958,1574
3598225333,29.25478,-116.00174,2018-11-15 17:11:00,"U","0-2571709",NA,TRUE,0.267779716733063,"CCES_019","BCN",87.7860096896275,1574
3598225340,29.25482,-116.00056,2018-11-15 17:29:00,"T","0-2571609",NA,TRUE,0.22528232964264,"CCES_019","BCN",93.3043265436992,1574
3598225342,29.25478,-115.99977,2018-11-15 17:41:00,"U","0-2571709",NA,TRUE,0.206375083735744,"CCES_019","BCN",86.4724764351924,1574
3598225349,29.25484,-115.99866,2018-11-15 18:00:00,"T","0-2571609",NA,TRUE,0.192635033432811,"CCES_019","BCN",85.3126927894197,1574
3598225357,29.25495,-115.99713,2018-11-15 18:29:00,"T","0-2571609",NA,TRUE,0.166364221431931,"CCES_019","BCN",76.0768465246335,1574
3598225360,29.2551,-115.99644,2018-11-15 18:41:00,"U","0-2571709",NA,TRUE,0.175467480011507,"CCES_019","BCN",78.1204911765232,1574
3598225367,29.25529,-115.99541,2018-11-15 19:00:00,"T","0-2571609",NA,TRUE,0.178747626897571,"CCES_019","BCN",68.9497138913408,1574
3598225369,29.25556,-115.99461,2018-11-15 19:13:00,"U","0-2571709",NA,TRUE,0.186963936572054,"CCES_019","BCN",71.2382227174133,1574
3598225375,29.25584,-115.99367,2018-11-15 19:30:00,"T","0-2571609",NA,TRUE,0.193759212545648,"CCES_019","BCN",74.3067685840068,1574
3598225378,29.25601,-115.99298,2018-11-15 19:41:00,"U","0-2571709",NA,TRUE,0.191804441276732,"CCES_019","BCN",72.8702009493948,1574
3598225385,29.25631,-115.99187,2018-11-15 20:00:00,"T","0-2571609",NA,TRUE,0.196745288167568,"CCES_019","BCN",74.8094502799632,1574
3598225386,29.25646,-115.99124,2018-11-15 20:11:00,"U","0-2571709",NA,TRUE,0.190039758338789,"CCES_019","BCN",71.6023640595338,1760
3598225393,29.25674,-115.99028,2018-11-15 20:28:00,"T","0-2571609",NA,TRUE,0.186755291416629,"CCES_019","BCN",71.3304280557926,1760
3598225394,29.25698,-115.98947,2018-11-15 20:41:00,"U","0-2571709",NA,TRUE,0.195548856839709,"CCES_019","BCN",68.1134565553326,1760
3598225400,29.25729,-115.98859,2018-11-15 20:59:00,"T","0-2571609",NA,TRUE,0.182746127493819,"CCES_019","BCN",63.3856747648872,1760
3598225402,29.25758,-115.98793,2018-11-15 21:11:00,"U","0-2571709",NA,TRUE,0.17653109027641,"CCES_019","BCN",60.5581572869149,1760
3598225409,29.25807,-115.98694,2018-11-15 21:28:00,"T","0-2571609",NA,TRUE,0.203134669030656,"CCES_019","BCN",64.0381567635451,1760
3598225411,29.25845,-115.98605,2018-11-15 21:41:00,"U","0-2571709",NA,TRUE,0.222681941599229,"CCES_019","BCN",63.6871835729753,1715
3598225418,29.25894,-115.98492,2018-11-15 21:58:00,"T","0-2571609",NA,TRUE,0.235750895867503,"CCES_019","BCN",64.8138578614225,1715
3598225421,29.25934,-115.98395,2018-11-15 22:11:00,"U","0-2571709",NA,TRUE,0.244330444416597,"CCES_019","BCN",66.7938990002549,1715
3598225428,29.25984,-115.98262,2018-11-15 22:28:00,"T","0-2571609",NA,TRUE,0.263835148616649,"CCES_019","BCN",66.6080685767211,1715
3598225430,29.26028,-115.98146,2018-11-15 22:40:00,"U","0-2571709",NA,TRUE,0.293774354998787,"CCES_019","BCN",68.8138517771136,1715
3598225437,29.2608,-115.97993,2018-11-15 22:58:00,"T","0-2571609",NA,TRUE,0.304229542943419,"CCES_019","BCN",68.5647068029712,1715
3598225438,29.26122,-115.97871,2018-11-15 23:10:00,"U","0-2571709",NA,TRUE,0.309183272164664,"CCES_019","BCN",71.8093299403126,1715
3598225445,29.26173,-115.97694,2018-11-15 23:27:00,"T","0-2571609",NA,TRUE,0.343789409054069,"CCES_019","BCN",73.6241288562213,1715
3598225447,29.26215,-115.97531,2018-11-15 23:41:00,"U","0-2571709",NA,TRUE,0.361047285345332,"CCES_019","BCN",74.8239607305827,1715
3598225452,29.26259,-115.97346,2018-11-15 23:58:00,"T","0-2571609",NA,TRUE,0.366518081908679,"CCES_019","BCN",75.0836945459422,1819
3598225453,29.26291,-115.97209,2018-11-16 00:11:00,"U","0-2571709",NA,TRUE,0.349303651118852,"CCES_019","BCN",75.0983833329926,1819
3598225460,29.26333,-115.97029,2018-11-16 00:27:00,"T","0-2571609",NA,TRUE,0.355474210105615,"CCES_019","BCN",75.4521523811399,1819
3598225462,29.26371,-115.96862,2018-11-16 00:42:00,"U","0-2571709",NA,TRUE,0.363713308315525,"CCES_019","BCN",81.1751754993822,1819
3598225468,29.26397,-115.96671,2018-11-16 00:58:00,"T","0-2571609",NA,TRUE,0.370373211228626,"CCES_019","BCN",81.0456293907282,1819
3598225470,29.26418,-115.96519,2018-11-16 01:12:00,"U","0-2571709",NA,TRUE,0.363651660770099,"CCES_019","BCN",82.3578281398623,1819
3598225475,29.26438,-115.96349,2018-11-16 01:26:00,"T","0-2571609",NA,TRUE,0.36517557293723,"CCES_019","BCN",78.9813402584985,1819
3598225478,29.26466,-115.96185,2018-11-16 01:41:00,"U","0-2571709",NA,TRUE,0.366755059963409,"CCES_019","BCN",83.008305328727,1819
3598225483,29.26486,-115.95999,2018-11-16 01:57:00,"T","0-2571609",NA,TRUE,0.359108009607686,"CCES_019","BCN",84.2534298209272,1819
3598225485,29.26498,-115.95863,2018-11-16 02:09:00,"U","0-2571709",NA,TRUE,0.363696621927404,"CCES_019","BCN",81.9277550236702,1819
3598225492,29.26522,-115.9567,2018-11-16 02:27:00,"T","0-2571609",NA,TRUE,0.347295491397861,"CCES_019","BCN",84.2790918901538,1870
3598225494,29.26535,-115.95522,2018-11-16 02:41:00,"U","0-2571709",NA,TRUE,0.337421486266394,"CCES_019","BCN",84.7382558606201,1870
3598225500,29.26548,-115.95361,2018-11-16 02:57:00,"T","0-2571609",NA,TRUE,0.32515864931178,"CCES_019","BCN",85.7150217176427,1870
3598225501,29.26557,-115.95224,2018-11-16 03:09:00,"U","0-2571709",NA,TRUE,0.33562885178038,"CCES_019","BCN",92.539037816842,1870
3598225507,29.2655,-115.95044,2018-11-16 03:26:00,"T","0-2571609",NA,TRUE,0.343510128938261,"CCES_019","BCN",94.7488534529485,1870
3598225509,29.26539,-115.94893,2018-11-16 03:40:00,"U","0-2571709",NA,TRUE,0.336176234100761,"CCES_019","BCN",98.4154870009922,1870
3598225515,29.26515,-115.94708,2018-11-16 03:56:00,"T","0-2571609",NA,TRUE,0.354428732459076,"CCES_019","BCN",105.191320850388,1870
3598225517,29.26485,-115.94582,2018-11-16 04:09:00,"U","0-2571709",NA,TRUE,0.343544642485582,"CCES_019","BCN",104.417837606468,1870
3598225520,29.26446,-115.94409,2018-11-16 04:26:00,"T","0-2571609",NA,TRUE,0.323863835988819,"CCES_019","BCN",104.812531756537,1870
3598225523,29.26414,-115.94271,2018-11-16 04:39:00,"U","0-2571709",NA,TRUE,0.336629957125309,"CCES_019","BCN",110.949660650403,1870
3598225526,29.26367,-115.94131,2018-11-16 04:56:00,"T","0-2571609",NA,TRUE,0.306114319224983,"CCES_019","BCN",110.813825227325,1913
3598225528,29.26328,-115.94014,2018-11-16 05:09:00,"U","0-2571709",NA,TRUE,0.288144445772557,"CCES_019","BCN",112.187089194605,1913
3598225533,29.26274,-115.93863,2018-11-16 05:25:00,"T","0-2571609",NA,TRUE,0.312326049054818,"CCES_019","BCN",109.61493026011,1913
3598225535,29.26234,-115.93735,2018-11-16 05:41:00,"U","0-2571709",NA,TRUE,0.293517658203698,"CCES_019","BCN",102.490190947122,1913
3598225539,29.26207,-115.93596,2018-11-16 05:56:00,"T","0-2571609",NA,TRUE,0.281528500425238,"CCES_019","BCN",106.949244612105,1913
3598225540,29.26176,-115.9348,2018-11-16 06:09:00,"U","0-2571709",NA,TRUE,0.295667495425493,"CCES_019","BCN",106.028018731087,1913
3598225544,29.26143,-115.93349,2018-11-16 06:25:00,"T","0-2571609",NA,TRUE,0.279099938219635,"CCES_019","BCN",104.571054310645,1913
3598225547,29.26112,-115.93213,2018-11-16 06:40:00,"U","0-2571709",NA,TRUE,0.280596548603604,"CCES_019","BCN",103.447657751602,1913
3598225551,29.26086,-115.93089,2018-11-16 06:56:00,"T","0-2571609",NA,TRUE,0.271683274500897,"CCES_019","BCN",104.286694837999,1913
3598225553,29.26063,-115.92986,2018-11-16 07:09:00,"U","0-2571709",NA,TRUE,0.253331916645676,"CCES_019","BCN",106.432207494629,1913
3598225557,29.26033,-115.9287,2018-11-16 07:24:00,"T","0-2571609",NA,TRUE,0.254984747568154,"CCES_019","BCN",109.441769548568,1913
3598225559,29.25994,-115.92744,2018-11-16 07:39:00,"U","0-2571709",NA,TRUE,0.26656738325813,"CCES_019","BCN",109.943273848825,1913
3598225562,29.25966,-115.92656,2018-11-16 07:56:00,"T","0-2571609",NA,TRUE,0.223155779562337,"CCES_019","BCN",103.252355506259,1913
3598225565,29.25947,-115.92564,2018-11-16 08:09:00,"U","0-2571709",NA,TRUE,0.196738915495325,"CCES_019","BCN",101.774954326038,1913
3598225569,29.2593,-115.92471,2018-11-16 08:24:00,"T","0-2571609",NA,TRUE,0.212688886627353,"CCES_019","BCN",102.562045734758,1940
3598225571,29.25913,-115.92384,2018-11-16 08:39:00,"U","0-2571709",NA,TRUE,0.192882744088094,"CCES_019","BCN",104.565188907486,1940
3598225575,29.25895,-115.92305,2018-11-16 08:54:00,"T","0-2571609",NA,TRUE,0.178848476345552,"CCES_019","BCN",94.4966951209978,1940
3598225577,29.25889,-115.92218,2018-11-16 09:09:00,"U","0-2571709",NA,TRUE,0.176240354577169,"CCES_019","BCN",96.240441654613,1940
3598225580,29.25882,-115.92145,2018-11-16 09:25:00,"T","0-2571609",NA,TRUE,0.162895668915105,"CCES_019","BCN",83.7592015533288,1940
3598225583,29.25889,-115.92072,2018-11-16 09:39:00,"U","0-2571709",NA,TRUE,0.152941917076922,"CCES_019","BCN",86.3340408421143,1940
3598225587,29.25894,-115.91983,2018-11-16 09:53:00,"T","0-2571609",NA,TRUE,0.182471881621927,"CCES_019","BCN",78.1550113704129,1940
3598225589,29.2591,-115.91896,2018-11-16 10:10:00,"U","0-2571709",NA,TRUE,0.180064926361069,"CCES_019","BCN",73.1811892876455,1940
3598225592,29.25932,-115.91813,2018-11-16 10:23:00,"T","0-2571609",NA,TRUE,0.183777437570628,"CCES_019","BCN",70.9592884013683,1940
3598225594,29.25955,-115.91737,2018-11-16 10:38:00,"U","0-2571709",NA,TRUE,0.187521031695898,"CCES_019","BCN",64.0316250975483,1940
3598225598,29.25996,-115.91641,2018-11-16 10:53:00,"T","0-2571609",NA,TRUE,0.195727004482641,"CCES_019","BCN",61.9783929366188,1940
3598225601,29.26045,-115.91536,2018-11-16 11:08:00,"U","0-2571709",NA,TRUE,0.23641647261295,"CCES_019","BCN",62.4884601912945,1940
3598225605,29.26103,-115.91409,2018-11-16 11:26:00,"T","0-2571609",NA,TRUE,0.249629474934857,"CCES_019","BCN",65.5953700407854,1940
3598225607,29.2614,-115.91316,2018-11-16 11:39:00,"U","0-2571709",NA,TRUE,0.248597464751333,"CCES_019","BCN",68.5936726690125,1940
3598225610,29.26173,-115.9122,2018-11-16 11:52:00,"T","0-2571609",NA,TRUE,0.247981622011578,"CCES_019","BCN",72.5358921446183,1940
3598225615,29.26237,-115.90988,2018-11-16 12:22:00,"T","0-2571609",NA,TRUE,0.254766175728586,"CCES_019","BCN",65.6966773621349,1940
3598225618,29.26296,-115.90839,2018-11-16 12:39:00,"U","0-2571709",NA,TRUE,0.266642998671538,"CCES_019","BCN",71.1124349455748,1940
3598225622,29.2632,-115.90759,2018-11-16 12:53:00,"T","0-2571609",NA,TRUE,0.251190659673297,"CCES_019","BCN",70.663544530879,1940
3598225624,29.26356,-115.90642,2018-11-16 13:09:00,"U","0-2571709",NA,TRUE,0.218451792099937,"CCES_019","BCN",72.8354442274222,1940
3598225626,29.26382,-115.90546,2018-11-16 13:21:00,"T","0-2571609",NA,TRUE,0.251881884147691,"CCES_019","BCN",73.0214291070313,1940
3598225630,29.26416,-115.90419,2018-11-16 13:39:00,"U","0-2571709",NA,TRUE,0.244341262495549,"CCES_019","BCN",71.9519426981114,1940
3598225632,29.26446,-115.90314,2018-11-16 13:52:00,"T","0-2571609",NA,TRUE,0.246543356967205,"CCES_019","BCN",74.5746816633967,1940
3598225634,29.26476,-115.9019,2018-11-16 14:08:00,"U","0-2571709",NA,TRUE,0.258988129288976,"CCES_019","BCN",77.2628594836268,1940
3598225639,29.26498,-115.90079,2018-11-16 14:22:00,"T","0-2571609",NA,TRUE,0.253876832517507,"CCES_019","BCN",77.7950153378649,1940
3598225641,29.2652,-115.89963,2018-11-16 14:37:00,"U","0-2571709",NA,TRUE,0.251916807345865,"CCES_019","BCN",83.4934945963215,1940
3598225645,29.26531,-115.89853,2018-11-16 14:52:00,"T","0-2571609",NA,TRUE,0.239991279459122,"CCES_019","BCN",87.6249639665092,1940
3598225647,29.26535,-115.89743,2018-11-16 15:08:00,"U","0-2571709",NA,TRUE,0.223685555825493,"CCES_019","BCN",94.1196114860183,1940
3598225651,29.26529,-115.89648,2018-11-16 15:21:00,"T","0-2571609",NA,TRUE,0.222152184300308,"CCES_019","BCN",95.3731060953629,1940
3598225652,29.26521,-115.89551,2018-11-16 15:37:00,"U","0-2571709",NA,TRUE,0.20876978115272,"CCES_019","BCN",107.412567996716,1940
3598225656,29.26499,-115.89471,2018-11-16 15:51:00,"T","0-2571609",NA,TRUE,0.188836582295059,"CCES_019","BCN",109.24480404283,1940
3598225659,29.26469,-115.89373,2018-11-16 16:08:00,"U","0-2571709",NA,TRUE,0.190188683337052,"CCES_019","BCN",116.04759525229,1940
3598225661,29.26442,-115.8931,2018-11-16 16:20:00,"T","0-2571609",NA,TRUE,0.188144978970316,"CCES_019","BCN",114.920642812358,1940
3598225665,29.26409,-115.89229,2018-11-16 16:37:00,"U","0-2571709",NA,TRUE,0.172761306262072,"CCES_019","BCN",115.11116013017,1940
3598225668,29.26379,-115.89156,2018-11-16 16:51:00,"T","0-2571609",NA,TRUE,0.172264528897109,"CCES_019","BCN",117.338762197157,1924
3598225671,29.26345,-115.89081,2018-11-16 17:08:00,"U","0-2571709",NA,TRUE,0.167281041144232,"CCES_019","BCN",118.771023542998,1924
3598225673,29.26319,-115.89027,2018-11-16 17:20:00,"T","0-2571609",NA,TRUE,0.15823527396934,"CCES_019","BCN",109.699351517919,1924
3598225677,29.26292,-115.88941,2018-11-16 17:37:00,"U","0-2571709",NA,TRUE,0.165242474984946,"CCES_019","BCN",122.962487094018,1924
3598225679,29.26263,-115.8889,2018-11-16 17:50:00,"T","0-2571609",NA,TRUE,0.158335148740295,"CCES_019","BCN",120.048248801829,1924
3598225683,29.26228,-115.88821,2018-11-16 18:07:00,"U","0-2571709",NA,TRUE,0.147126314795015,"CCES_019","BCN",113.391941353601,1924
3598225687,29.26206,-115.88763,2018-11-16 18:20:00,"T","0-2571609",NA,TRUE,0.149447926457826,"CCES_019","BCN",104.322512057477,1924
3598225689,29.26191,-115.88696,2018-11-16 18:36:00,"U","0-2571709",NA,TRUE,0.142963873909007,"CCES_019","BCN",105.424460986862,1924
3598225692,29.26176,-115.88634,2018-11-16 18:50:00,"T","0-2571609",NA,TRUE,0.139801300557006,"CCES_019","BCN",107.276772601853,1924
3598225695,29.26161,-115.88579,2018-11-16 19:07:00,"U","0-2571709",NA,TRUE,0.123572893534476,"CCES_019","BCN",101.083462433446,1924
3598225697,29.26133,-115.88416,2018-11-16 19:19:00,"T","0-2571609",NA,TRUE,0.24213686874763,"CCES_019","BCN",283.016339808777,1924
3598225701,29.26148,-115.8849,2018-11-16 19:36:00,"U","0-2571709",NA,TRUE,0.0977730292809497,"CCES_019","BCN",83.801238218163,1924
3598225704,29.26152,-115.88448,2018-11-16 19:50:00,"T","0-2571609",NA,TRUE,0.0391764250497783,"CCES_019","BCN",100.617574783015,1924
3598225707,29.2614,-115.88375,2018-11-16 20:07:00,"U","0-2571709",NA,TRUE,0.116945278555849,"CCES_019","BCN",35.4682899902387,1924
3598225710,29.26156,-115.88362,2018-11-16 20:20:00,"T","0-2571609",NA,TRUE,0.0902133934493234,"CCES_019","BCN",71.2373154646247,1924
3598225713,29.2617,-115.88315,2018-11-16 20:37:00,"U","0-2571709",NA,TRUE,0.0723509424380046,"CCES_019","BCN",68.1645311494262,1924
3598225715,29.26183,-115.88278,2018-11-16 20:48:00,"T","0-2571609",NA,TRUE,0.100411028419918,"CCES_019","BCN",61.3034041820753,1924
3598225719,29.26219,-115.88203,2018-11-16 21:06:00,"U","0-2571709",NA,TRUE,0.135635087392691,"CCES_019","BCN",62.0365700070182,1924
3598225722,29.26246,-115.88145,2018-11-16 21:19:00,"T","0-2571609",NA,TRUE,0.153239802523533,"CCES_019","BCN",67.3670002851399,1924
3598225724,29.2628,-115.88052,2018-11-16 21:35:00,"U","0-2571709",NA,TRUE,0.180158258774683,"CCES_019","BCN",59.4643962439774,1924
3598225727,29.2631,-115.87994,2018-11-16 21:48:00,"T","0-2571609",NA,TRUE,0.18174034807148,"CCES_019","BCN",58.252706958026,1924
