"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508113543,28.62043,-115.96455,2018-11-21 11:09:52,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.150542900279916,"CCES_022","BCN",263.534246476096,1816
3508113544,28.62041,-115.96475,2018-11-21 11:13:25,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.152316650661452,"CCES_022","BCN",263.587482050306,1816
3508113545,28.62029,-115.96596,2018-11-21 11:37:15,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.163840979733269,"CCES_022","BCN",260.109701004031,1816
3508113546,28.62023,-115.96635,2018-11-21 11:44:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.161993767907788,"CCES_022","BCN",260.272926645737,1816
3508113547,28.62005,-115.96754,2018-11-21 12:07:02,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.170209423305195,"CCES_022","BCN",258.003459611138,1816
3508113548,28.61999,-115.96786,2018-11-21 12:13:03,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.1723418256594,"CCES_022","BCN",256.392693679814,1816
3508113549,28.61977,-115.96889,2018-11-21 12:39:00,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.137174567727188,"CCES_022","BCN",251.438353554664,1816
3508113550,28.61969,-115.96916,2018-11-21 12:45:59,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.129013127019679,"CCES_022","BCN",248.486283563919,1816
3508113551,28.61937,-115.97008,2018-11-21 13:06:49,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.144752925242528,"CCES_022","BCN",253.626321711495,1816
3508113552,28.6193,-115.97035,2018-11-21 13:12:48,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.149680397743756,"CCES_022","BCN",251.91619775059,1816
3508113553,28.61896,-115.97153,2018-11-21 13:36:42,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.161111879976627,"CCES_022","BCN",247.964535783599,1816
3508113554,28.61886,-115.97181,2018-11-21 13:44:30,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.153891582377729,"CCES_022","BCN",251.334866544668,1816
3508113555,28.61855,-115.97285,2018-11-21 14:07:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.141521350969602,"CCES_022","BCN",247.603267319947,1816
3508113556,28.61843,-115.97318,2018-11-21 14:14:30,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.153261937479637,"CCES_022","BCN",247.172324761249,1816
3508113557,28.61804,-115.97423,2018-11-21 14:36:19,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.166873427127408,"CCES_022","BCN",251.18745341011,1816
3508113558,28.61755,-115.97586,2018-11-21 15:08:24,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.169715055589332,"CCES_022","BCN",257.705370881857,2051
3508113559,28.6175,-115.97612,2018-11-21 15:11:51,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.172200544105801,"CCES_022","BCN",270.683690581893,2051
3508113560,28.61751,-115.97707,2018-11-21 15:37:32,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.131422219419036,"CCES_022","BCN",272.948904320572,2051
3508113561,28.61752,-115.97729,2018-11-21 15:43:00,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.118789598643147,"CCES_022","BCN",259.091259836258,2051
3508113562,28.61727,-115.97876,2018-11-21 16:05:49,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.191372055419894,"CCES_022","BCN",128.698331337577,2051
3508113563,28.61686,-115.97818,2018-11-21 16:11:51,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.127420736014523,"CCES_022","BCN",275.556615998406,2051
3508113564,28.61706,-115.98051,2018-11-21 16:37:07,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.17841999136825,"CCES_022","BCN",255.864767738058,2051
3508113565,28.61696,-115.98096,2018-11-21 16:43:56,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.274218950324731,"CCES_022","BCN",259.559425138646,2051
3508113566,28.61676,-115.98219,2018-11-21 17:05:49,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.188848991334357,"CCES_022","BCN",270.000091000246,2051
3508113567,28.61676,-115.98257,2018-11-21 17:13:27,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.174177423336717,"CCES_022","BCN",259.211908279053,2051
3508113568,28.61657,-115.9837,2018-11-21 17:36:52,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.155331341633137,"CCES_022","BCN",276.923123241337,2051
3508113569,28.6166,-115.98398,2018-11-21 17:41:42,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.159123708056339,"CCES_022","BCN",247.407080563669,2051
3508113570,28.61613,-115.98526,2018-11-21 18:05:33,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.18054813341871,"CCES_022","BCN",241.989846152904,2051
3508113571,28.6159,-115.98575,2018-11-21 18:13:27,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.193175308633994,"CCES_022","BCN",239.167063702075,2051
3508113572,28.61521,-115.98706,2018-11-21 18:37:31,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.205765850384569,"CCES_022","BCN",236.311903875012,2051
3508113573,28.61501,-115.9874,2018-11-21 18:43:05,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.206357144363293,"CCES_022","BCN",230.53314705386,2051
3508113574,28.61408,-115.98868,2018-11-21 19:07:24,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.218511154759308,"CCES_022","BCN",238.608255761272,2051
3508113575,28.61394,-115.98894,2018-11-21 19:13:05,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.206602328555969,"CCES_022","BCN",231.055224552078,2051
3508113576,28.61302,-115.99023,2018-11-21 19:35:11,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.223190023114976,"CCES_022","BCN",223.155133187463,2051
3508113577,28.6127,-115.99057,2018-11-21 19:43:05,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.226843574865886,"CCES_022","BCN",248.365717285798,2051
3508113578,28.61214,-115.99217,2018-11-21 20:06:53,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.217593622528084,"CCES_022","BCN",117.353777946643,2193
3508113579,28.6113,-115.99033,2018-11-21 20:11:08,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.180889712260453,"CCES_022","BCN",273.924063900289,2051
3508113580,28.61151,-115.9938,2018-11-21 20:34:48,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.201569553825309,"CCES_022","BCN",82.0027732325258,2193
3508113581,28.61181,-115.99138,2018-11-21 20:40:44,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.128043269543686,"CCES_022","BCN",254.110141957171,2051
3508113582,28.61078,-115.99548,2018-11-21 21:05:53,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.190510499285944,"CCES_022","BCN",251.439920125798,2193
3508113583,28.61062,-115.99602,2018-11-21 21:13:29,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.466562192226335,"CCES_022","BCN",245.88858442434,2193
3508113584,28.61015,-115.99721,2018-11-21 21:36:33,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.192985828117345,"CCES_022","BCN",242.129000078624,2193
3508113585,28.61008,-115.99736,2018-11-21 21:40:14,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.174144708645416,"CCES_022","BCN",253.811066846523,2193
3508113586,28.60977,-115.99857,2018-11-21 22:04:18,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.162563293008021,"CCES_022","BCN",272.317632399934,2193
3508113587,28.60978,-115.99885,2018-11-21 22:13:37,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.144769319662725,"CCES_022","BCN",267.024625791277,2193
3508113588,28.60973,-115.99994,2018-11-21 22:34:18,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.144490049055388,"CCES_022","BCN",278.706404480054,2193
3508113589,28.60978,-116.00031,2018-11-21 22:43:37,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.153897840895906,"CCES_022","BCN",265.111981130925,2193
3508113590,28.6097,-116.00137,2018-11-21 23:06:59,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.13839919935481,"CCES_022","BCN",264.118329054329,2193
3508113591,28.60968,-116.00159,2018-11-21 23:11:52,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.143842740241456,"CCES_022","BCN",263.840503094858,2193
3508113592,28.6096,-116.00243,2018-11-21 23:34:08,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.124166695459968,"CCES_022","BCN",295.507431114516,2193
3508113593,28.60968,-116.00262,2018-11-21 23:41:52,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.108571867291327,"CCES_022","BCN",288.373689448458,2193
3508113594,28.60985,-116.0032,2018-11-22 00:04:00,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0868706156078282,"CCES_022","BCN",290.013785399722,2193
3508113595,28.60994,-116.00348,2018-11-22 00:11:52,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0958245060502944,"CCES_022","BCN",287.097125270299,2193
3508113596,28.61013,-116.00418,2018-11-22 00:35:22,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.10384963312574,"CCES_022","BCN",299.53589037472,2193
3508113597,28.6102,-116.00432,2018-11-22 00:39:25,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.102176836072367,"CCES_022","BCN",315.208152388458,2193
3508113598,28.61052,-116.00468,2018-11-22 01:04:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0712922209618407,"CCES_022","BCN",270.000019154122,2193
3508113599,28.61052,-116.00476,2018-11-22 01:09:08,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.060674255659189,"CCES_022","BCN",279.973176747829,2193
3508113600,28.61061,-116.00534,2018-11-22 01:35:37,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0689025711602954,"CCES_022","BCN",282.769862790396,2193
3508113601,28.61064,-116.00549,2018-11-22 01:38:42,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0794191802695259,"CCES_022","BCN",268.751710932266,2193
3508113602,28.61063,-116.00601,2018-11-22 02:03:28,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0761194086567238,"CCES_022","BCN",273.813680070115,2193
3508113603,28.61064,-116.00618,2018-11-22 02:08:42,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.072731948857655,"CCES_022","BCN",262.132013954429,2193
3508113604,28.61054,-116.007,2018-11-22 02:33:16,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.10561094851243,"CCES_022","BCN",265.372596793591,2193
3508113605,28.61048,-116.00784,2018-11-22 03:04:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0840690240884829,"CCES_022","BCN",293.023143649337,2193
3508113606,28.61054,-116.008,2018-11-22 03:08:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0972148145752291,"CCES_022","BCN",294.056703282677,2193
3508113607,28.61067,-116.00833,2018-11-22 03:33:03,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0602669629002808,"CCES_022","BCN",312.194327989762,2193
3508113608,28.61075,-116.00843,2018-11-22 03:38:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0518039157066008,"CCES_022","BCN",294.781790628227,2310
3508113609,28.61097,-116.00897,2018-11-22 04:04:50,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0721022451993125,"CCES_022","BCN",307.070025925796,2310
3508113610,28.61101,-116.00903,2018-11-22 04:08:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0704589371881882,"CCES_022","BCN",270.000146052472,2310
3508113611,28.61101,-116.00964,2018-11-22 04:34:06,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0725586384679309,"CCES_022","BCN",259.85560431307,2310
3508113612,28.61098,-116.00983,2018-11-22 04:39:31,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0803835427794237,"CCES_022","BCN",253.971248388987,2310
3508113613,28.6108,-116.01054,2018-11-22 05:02:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.103352902366439,"CCES_022","BCN",254.182544233183,2310
3508113614,28.61076,-116.0107,2018-11-22 05:07:48,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.101186341667772,"CCES_022","BCN",257.629436511151,2310
3508113615,28.61058,-116.01163,2018-11-22 05:34:04,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.112309221722842,"CCES_022","BCN",248.365736204559,2310
3508113616,28.61051,-116.01183,2018-11-22 05:38:55,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.118391294753227,"CCES_022","BCN",248.132576299686,2310
3508113617,28.61017,-116.01279,2018-11-22 06:02:10,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.140623605244625,"CCES_022","BCN",242.553488604371,2310
3508113618,28.61006,-116.01303,2018-11-22 06:07:29,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.144334011910013,"CCES_022","BCN",236.596182932315,2310
3508113619,28.60935,-116.01425,2018-11-22 06:31:44,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.185097496794935,"CCES_022","BCN",240.464353682701,2310
3508113620,28.60932,-116.01431,2018-11-22 06:38:06,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.158051500917282,"CCES_022","BCN",233.897796697131,2310
3508113621,28.60867,-116.01532,2018-11-22 07:01:52,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.138377606372976,"CCES_022","BCN",240.464556193372,2310
3508113622,28.60857,-116.01552,2018-11-22 07:07:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.161704475124633,"CCES_022","BCN",227.447720435222,2310
3508113623,28.60793,-116.01631,2018-11-22 07:31:44,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.137371625017855,"CCES_022","BCN",223.395760620945,2499
3508113624,28.60779,-116.01646,2018-11-22 07:38:30,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.129602407384521,"CCES_022","BCN",185.889093127884,2499
3508113625,28.60702,-116.01655,2018-11-22 08:01:21,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.113048669375538,"CCES_022","BCN",175.170323482871,2499
3508113626,28.60608,-116.01646,2018-11-22 08:31:21,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.112682485281522,"CCES_022","BCN",194.930852888312,2499
3508113627,28.60469,-116.01688,2018-11-22 09:02:31,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.165403754371917,"CCES_022","BCN",202.16162719688,2499
3508113628,28.6043,-116.01706,2018-11-22 09:08:52,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.13997933248324,"CCES_022","BCN",203.981748352822,2499
3508113629,28.60307,-116.01768,2018-11-22 09:34:03,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.200821635779948,"CCES_022","BCN",207.327484100303,2499
3508113630,28.60155,-116.01857,2018-11-22 10:02:04,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.218838611755588,"CCES_022","BCN",218.459412500479,2499
3508113631,28.60135,-116.01875,2018-11-22 10:06:10,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.206728192260636,"CCES_022","BCN",221.157998928205,2499
3508113632,28.6003,-116.01979,2018-11-22 10:31:09,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.203276096383396,"CCES_022","BCN",225.836540828903,2499
3508113633,28.60006,-116.02007,2018-11-22 10:39:29,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.186953496064501,"CCES_022","BCN",224.607339433524,2499
3508113634,28.59904,-116.02121,2018-11-22 11:03:07,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.199215818773929,"CCES_022","BCN",222.696834791998,2499
3508113635,28.59882,-116.02144,2018-11-22 11:09:29,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.206875028390515,"CCES_022","BCN",231.123674795751,2499
3508113636,28.59808,-116.02248,2018-11-22 11:30:48,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.191031455063958,"CCES_022","BCN",224.549532444522,2499
3508113637,28.59782,-116.02277,2018-11-22 11:38:47,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.188593090803944,"CCES_022","BCN",234.893378336743,2499
3508113638,28.59697,-116.02414,2018-11-22 12:00:38,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.220782379914746,"CCES_022","BCN",231.888652436961,2499
3508113639,28.59679,-116.0244,2018-11-22 12:08:47,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.211341547507745,"CCES_022","BCN",239.717260532987,2499
3508113640,28.59612,-116.0257,2018-11-22 12:33:05,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.178683484338668,"CCES_022","BCN",228.108159786938,2597
3508113641,28.59593,-116.02594,2018-11-22 12:38:47,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.192121347124443,"CCES_022","BCN",230.510699029796,2597
3508113642,28.59529,-116.02682,2018-11-22 13:00:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.165881865059707,"CCES_022","BCN",226.416215961074,2597
3508113643,28.59508,-116.02707,2018-11-22 13:06:32,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.169217260346227,"CCES_022","BCN",224.015514512872,2597
3508113644,28.59413,-116.02811,2018-11-22 13:30:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.194150740928463,"CCES_022","BCN",223.102609700012,2597
3508113645,28.59297,-116.02934,2018-11-22 14:02:38,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.179786431746583,"CCES_022","BCN",232.126580313689,2597
3508113646,28.59216,-116.03052,2018-11-22 14:30:00,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.172764068093757,"CCES_022","BCN",239.616956843506,2597
3508113647,28.59142,-116.03195,2018-11-22 14:59:55,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.175249939649051,"CCES_022","BCN",233.440045378084,2699
3508113648,28.59034,-116.0336,2018-11-22 15:33:34,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.193080157874439,"CCES_022","BCN",233.970376030256,2699
3508113649,28.5893,-116.03522,2018-11-22 16:01:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.226146182939096,"CCES_022","BCN",243.5893619358,2699
3508113650,28.58866,-116.03668,2018-11-22 16:31:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.171866453715811,"CCES_022","BCN",211.709891962534,2699
3508113651,28.58826,-116.03696,2018-11-22 16:36:56,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.188667217205518,"CCES_022","BCN",223.54769995274,2699
3508113652,28.58761,-116.03766,2018-11-22 17:03:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.152343258058507,"CCES_022","BCN",266.296083860443,2699
3508113653,28.58755,-116.03871,2018-11-22 17:06:42,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.204654686745811,"CCES_022","BCN",229.723766815874,2699
3508113654,28.58482,-116.04236,2018-11-22 18:02:00,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.306680915693782,"CCES_022","BCN",228.274978347169,2821
3508113655,28.58286,-116.04485,2018-11-22 18:32:28,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.346373654877854,"CCES_022","BCN",227.144044705531,2821
3508113656,28.58105,-116.04706,2018-11-22 18:59:52,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.34803079484721,"CCES_022","BCN",121.713078175823,2821
3508113657,28.58051,-116.04607,2018-11-22 19:02:08,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.29738171367676,"CCES_022","BCN",241.864253215112,2821
3508113658,28.57899,-116.04929,2018-11-22 19:29:09,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.34867285059944,"CCES_022","BCN",222.566062550471,2821
3508113659,28.57627,-116.05212,2018-11-22 20:05:18,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.386843275789783,"CCES_022","BCN",166.322599718295,2821
3508113660,28.57442,-116.05161,2018-11-22 20:35:18,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.227429522038038,"CCES_022","BCN",234.188757049569,2850
3508113661,28.57342,-116.05318,2018-11-22 21:05:11,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.204940325470012,"CCES_022","BCN",241.648124757016,2850
3508113662,28.57009,-116.06017,2018-11-22 21:28:53,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.391889063346185,"CCES_022","BCN",232.365382816163,2981
3508113663,28.56783,-116.06349,2018-11-22 21:58:55,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.44159696570867,"CCES_022","BCN",261.219301848691,2981
3508113664,28.5678,-116.06371,2018-11-22 22:05:00,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.65075166472432,"CCES_022","BCN",237.592208087543,2981
3508113665,28.56627,-116.06644,2018-11-22 22:30:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.33942896569555,"CCES_022","BCN",239.795522548513,2981
3508113666,28.56461,-116.06967,2018-11-22 22:58:55,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.423033877980081,"CCES_022","BCN",245.035467737594,2981
3508113667,28.56156,-116.07709,2018-11-23 00:28:42,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.288407309311656,"CCES_022","BCN",86.2966716004025,3122
3508113668,28.56158,-116.07674,2018-11-23 00:34:08,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.314230524320236,"CCES_022","BCN",245.315461810822,3122
3508113669,28.56074,-116.07881,2018-11-23 00:58:42,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.206143851155517,"CCES_022","BCN",240.194724324123,3122
3508113670,28.55986,-116.08055,2018-11-23 01:28:05,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.215910999360572,"CCES_022","BCN",235.848377576732,3122
58150,28.28731,-116.53319,2018-11-26 04:12:00,"D","0-2573433","UNLIMITED-TRACK",FALSE,0.386916779552896,"CCES_022","BCN",276.281398133414,3797
58149,28.2878,-116.53822,2018-11-26 04:42:00,"D","0-2573433","UNLIMITED-TRACK",FALSE,0.53503012417445,"CCES_022","BCN",273.64947284596,3797
58148,28.29019,-116.58067,2018-11-26 11:41:00,"C","0-2572479","UNLIMITED-TRACK",FALSE,0.374830831477251,"CCES_022","BCN",238.985966879509,3328
58147,28.28928,-116.58238,2018-11-26 12:07:00,"C","0-2572479","UNLIMITED-TRACK",FALSE,0.243406104014054,"CCES_022","BCN",232.175106714718,3328
58146,28.28561,-116.58772,2018-11-26 13:10:00,"D","0-2573433","UNLIMITED-TRACK",FALSE,0.309459681239917,"CCES_022","BCN",234.754312741121,3328
58145,28.28409,-116.59015,2018-11-26 13:40:00,"D","0-2573433","UNLIMITED-TRACK",FALSE,0.314602282806033,"CCES_022","BCN",245.263363001196,3328
58144,28.28274,-116.59346,2018-11-26 14:09:00,"D","0-2573433","UNLIMITED-TRACK",FALSE,0.398626252424925,"CCES_022","BCN",245.165138861028,3332
58143,28.28122,-116.59717,2018-11-26 14:40:00,"C","0-2572479","UNLIMITED-TRACK",FALSE,0.360070049383492,"CCES_022","BCN",281.101735931358,3332
58142,28.2882,-116.63739,2018-11-26 19:37:00,"C","0-2572479","UNLIMITED-TRACK",FALSE,0.437728062085034,"CCES_022","BCN",291.765181353154,3385
55807,28.28955,-116.64121,2018-11-26 20:07:00,"C","0-2572479","UNLIMITED-TRACK",FALSE,0.434881199482925,"CCES_022","BCN",293.657223763194,3385
55805,28.29088,-116.64464,2018-11-26 20:37:00,"C","0-2572479","UNLIMITED-TRACK",FALSE,0.395912377800068,"CCES_022","BCN",NA,3411
