"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3598226360,33.77683,-120.94391,2018-09-13 16:28:00,"X","0-2572666",NA,TRUE,0.186535111266925,"CCES_013","CHI",200.726570587657,2698
3598226367,33.77619,-120.9442,2018-09-13 16:49:00,"Y","0-2572643",NA,TRUE,0.136263376564003,"CCES_013","CHI",216.155676372434,2698
3598226371,33.77603,-120.94434,2018-09-13 16:56:00,"X","0-2572666",NA,TRUE,0.112316321335575,"CCES_013","CHI",225.659481784848,2698
3598226378,33.77532,-120.94521,2018-09-13 17:21:00,"Y","0-2572643",NA,TRUE,0.135803280514653,"CCES_013","CHI",230.53680282916,2698
3598226381,33.77521,-120.94537,2018-09-13 17:26:00,"X","0-2572666",NA,TRUE,0.142065341919007,"CCES_013","CHI",258.493842441243,2698
3598226387,33.77504,-120.94637,2018-09-13 17:49:00,"Y","0-2572643",NA,TRUE,0.129155801858102,"CCES_013","CHI",277.213429370614,2698
3598226398,33.77517,-120.9476,2018-09-13 18:22:00,"Y","0-2572643",NA,TRUE,0.112520701901431,"CCES_013","CHI",259.56175937811,2698
3598226402,33.77513,-120.94786,2018-09-13 18:27:00,"X","0-2572666",NA,TRUE,0.122343517151759,"CCES_013","CHI",267.380236024669,2698
3598226410,33.77507,-120.94943,2018-09-13 18:51:00,"Y","0-2572643",NA,TRUE,0.189396265190624,"CCES_013","CHI",282.968176081945,2698
3598226413,33.77512,-120.94969,2018-09-13 18:57:00,"X","0-2572666",NA,TRUE,0.182696250471441,"CCES_013","CHI",273.87808436523,2698
3598226418,33.77521,-120.95128,2018-09-13 19:19:00,"Y","0-2572643",NA,TRUE,0.19869183251056,"CCES_013","CHI",264.655591885959,2698
3598226423,33.77516,-120.95192,2018-09-13 19:27:00,"X","0-2572666",NA,TRUE,0.222676401102015,"CCES_013","CHI",268.138561462754,2698
3598226431,33.7751,-120.95413,2018-09-13 19:55:00,"X","0-2572666",NA,TRUE,0.236512504073763,"CCES_013","CHI",269.665891974188,2698
3598226439,33.77509,-120.95618,2018-09-13 20:21:00,"Y","0-2572643",NA,TRUE,0.236799854874361,"CCES_013","CHI",252.931405483041,2698
3598226442,33.77499,-120.95657,2018-09-13 20:25:00,"X","0-2572666",NA,TRUE,0.243944698821748,"CCES_013","CHI",275.206442125022,2806
3598226450,33.77513,-120.95841,2018-09-13 20:51:00,"Y","0-2572643",NA,TRUE,0.222676478683283,"CCES_013","CHI",277.311184696189,2854
3598226453,33.77516,-120.95869,2018-09-13 20:57:00,"X","0-2572666",NA,TRUE,0.199328619120402,"CCES_013","CHI",277.579154057512,2854
3598226460,33.7753,-120.95995,2018-09-13 21:21:00,"Y","0-2572643",NA,TRUE,0.155078325049154,"CCES_013","CHI",278.398299937582,2854
3598226468,33.77539,-120.96068,2018-09-13 21:48:00,"Y","0-2572643",NA,TRUE,0.0818522259587414,"CCES_013","CHI",159.637426481497,2854
3598226472,33.7753,-120.96064,2018-09-13 21:54:00,"X","0-2572666",NA,TRUE,0.102836858789173,"CCES_013","CHI",148.982754112289,2854
3598226478,33.77505,-120.96046,2018-09-13 22:19:00,"Y","0-2572643",NA,TRUE,0.044709488741815,"CCES_013","CHI",115.593723511323,2854
3598226482,33.77499,-120.96031,2018-09-13 22:26:00,"X","0-2572666",NA,TRUE,0.0464863311087083,"CCES_013","CHI",131.926601743703,2941
3598226489,33.77433,-120.95943,2018-09-13 22:51:00,"Y","0-2572643",NA,TRUE,0.125715781259754,"CCES_013","CHI",126.811467481171,2941
3598226491,33.77423,-120.95927,2018-09-13 22:54:00,"X","0-2572666",NA,TRUE,0.147819556959694,"CCES_013","CHI",127.057891466242,2941
3598226497,33.77353,-120.95816,2018-09-13 23:17:00,"Y","0-2572643",NA,TRUE,0.18324569423674,"CCES_013","CHI",128.301616316659,2806
3598226502,33.77322,-120.95769,2018-09-13 23:25:00,"X","0-2572666",NA,TRUE,0.19223570942502,"CCES_013","CHI",118.587271890245,2806
3598226506,33.77246,-120.95602,2018-09-13 23:47:00,"Y","0-2572643",NA,TRUE,0.249010545070992,"CCES_013","CHI",107.757016059167,2806
3598226511,33.77223,-120.95516,2018-09-13 23:53:00,"X","0-2572666",NA,TRUE,0.298857887649871,"CCES_013","CHI",114.48522967851,2806
3598226518,33.77134,-120.95282,2018-09-14 00:19:00,"Y","0-2572643",NA,TRUE,0.324746455293082,"CCES_013","CHI",119.195932739253,2806
3598226521,33.77106,-120.95222,2018-09-14 00:25:00,"X","0-2572666",NA,TRUE,0.304818168986977,"CCES_013","CHI",126.865203771621,2806
3598226527,33.76982,-120.95024,2018-09-14 00:48:00,"Y","0-2572643",NA,TRUE,0.326092603493717,"CCES_013","CHI",130.961376770303,2806
3598226530,33.76953,-120.94984,2018-09-14 00:53:00,"X","0-2572666",NA,TRUE,0.321274920842886,"CCES_013","CHI",139.95208023267,2806
3598226539,33.76797,-120.94827,2018-09-14 01:19:00,"Y","0-2572643",NA,TRUE,0.286417846442899,"CCES_013","CHI",143.582416900831,2806
3598226542,33.76737,-120.94774,2018-09-14 01:25:00,"X","0-2572666",NA,TRUE,0.311829729462407,"CCES_013","CHI",151.207510333894,2806
3598226548,33.76544,-120.94647,2018-09-14 01:49:00,"Y","0-2572643",NA,TRUE,0.351813873616752,"CCES_013","CHI",157.334680305044,2806
3598226552,33.76504,-120.94627,2018-09-14 01:53:00,"X","0-2572666",NA,TRUE,0.337330731380254,"CCES_013","CHI",158.118781678739,2806
3598226556,33.76269,-120.94514,2018-09-14 02:16:00,"Y","0-2572643",NA,TRUE,0.393951209369728,"CCES_013","CHI",159.634483289114,2806
3598226560,33.76197,-120.94482,2018-09-14 02:23:00,"X","0-2572666",NA,TRUE,0.394526969626186,"CCES_013","CHI",161.525405347531,2806
3598226566,33.75907,-120.94366,2018-09-14 02:46:00,"Y","0-2572643",NA,TRUE,0.457288554012924,"CCES_013","CHI",166.633337669912,2806
3598226571,33.75791,-120.94333,2018-09-14 02:54:00,"X","0-2572666",NA,TRUE,0.491267531361691,"CCES_013","CHI",175.630225064658,2846
3598226577,33.75474,-120.94304,2018-09-14 03:18:00,"Y","0-2572643",NA,TRUE,0.488736278327966,"CCES_013","CHI",175.657482530496,2846
3598226580,33.75408,-120.94298,2018-09-14 03:23:00,"X","0-2572666",NA,TRUE,0.4750231432843,"CCES_013","CHI",180.926263229981,2846
3598226587,33.75098,-120.94304,2018-09-14 03:46:00,"Y","0-2572643",NA,TRUE,0.481595088642078,"CCES_013","CHI",186.805221180581,2846
3598226591,33.74972,-120.94322,2018-09-14 03:55:00,"X","0-2572666",NA,TRUE,0.489155906845588,"CCES_013","CHI",192.300202719741,2846
3598226601,33.74654,-120.94405,2018-09-14 04:20:00,"Y","0-2572643",NA,TRUE,0.476714980498029,"CCES_013","CHI",197.812245741563,2846
3598226602,33.74615,-120.9442,2018-09-14 04:22:00,"X","0-2572666",NA,TRUE,0.486502484038999,"CCES_013","CHI",200.001524128859,2846
3598226608,33.74335,-120.94542,2018-09-14 04:46:00,"Y","0-2572643",NA,TRUE,0.467478759711919,"CCES_013","CHI",207.913630727182,2846
3598226612,33.74253,-120.94594,2018-09-14 04:52:00,"X","0-2572666",NA,TRUE,0.466336836877785,"CCES_013","CHI",215.04841403833,2846
3598226621,33.73935,-120.94861,2018-09-14 05:19:00,"Y","0-2572643",NA,TRUE,0.522354416210552,"CCES_013","CHI",219.050386477275,2905
3598226624,33.73866,-120.94928,2018-09-14 05:24:00,"X","0-2572666",NA,TRUE,0.534707223507965,"CCES_013","CHI",225.310101734954,2905
3598226631,33.73604,-120.95245,2018-09-14 05:48:00,"Y","0-2572643",NA,TRUE,0.570056336413714,"CCES_013","CHI",228.90112695245,2905
3598226634,33.73561,-120.95304,2018-09-14 05:52:00,"X","0-2572666",NA,TRUE,0.560805136722471,"CCES_013","CHI",239.102608042563,2905
3598226642,33.73388,-120.9565,2018-09-14 06:17:00,"Y","0-2572643",NA,TRUE,0.496446193533904,"CCES_013","CHI",243.312037098127,2905
3598226645,33.73346,-120.9575,2018-09-14 06:22:00,"X","0-2572666",NA,TRUE,0.514290107926891,"CCES_013","CHI",244.688934050186,2905
3598226651,33.73199,-120.96122,2018-09-14 06:47:00,"Y","0-2572643",NA,TRUE,0.522782582395846,"CCES_013","CHI",249.8200363001,3013
3598226655,33.7316,-120.96249,2018-09-14 06:55:00,"X","0-2572666",NA,TRUE,0.49614277639633,"CCES_013","CHI",257.330312604278,3013
3598226662,33.73092,-120.96611,2018-09-14 07:17:00,"Y","0-2572643",NA,TRUE,0.504897064496508,"CCES_013","CHI",259.627279363262,3013
3598226665,33.73079,-120.96696,2018-09-14 07:22:00,"X","0-2572666",NA,TRUE,0.507617517696496,"CCES_013","CHI",265.305624097676,3013
3598226670,33.73051,-120.97104,2018-09-14 07:46:00,"Y","0-2572643",NA,TRUE,0.511922290560897,"CCES_013","CHI",260.519308608537,3013
3598226674,33.73039,-120.9719,2018-09-14 07:54:00,"X","0-2572666",NA,TRUE,0.464752612723354,"CCES_013","CHI",265.962619407983,3013
3598226679,33.73018,-120.97546,2018-09-14 08:14:00,"Y","0-2572643",NA,TRUE,0.4749057775624,"CCES_013","CHI",270.000416461931,3062
3598226683,33.73018,-120.97696,2018-09-14 08:24:00,"X","0-2572666",NA,TRUE,0.506035427352802,"CCES_013","CHI",275.942425320359,3062
3598226691,33.73046,-120.98018,2018-09-14 08:47:00,"Y","0-2572643",NA,TRUE,0.429671259098105,"CCES_013","CHI",283.179270537872,3062
3598226694,33.73055,-120.98064,2018-09-14 08:51:00,"X","0-2572666",NA,TRUE,0.411359970321951,"CCES_013","CHI",285.483279016164,3062
3598226700,33.73108,-120.98293,2018-09-14 09:14:00,"Y","0-2572643",NA,TRUE,0.316114537093033,"CCES_013","CHI",297.040878942949,3062
3598226705,33.73137,-120.98361,2018-09-14 09:21:00,"X","0-2572666",NA,TRUE,0.312429248125969,"CCES_013","CHI",298.61309893786,3062
3598226711,33.73204,-120.98508,2018-09-14 09:43:00,"Y","0-2572643",NA,TRUE,0.251884978259757,"CCES_013","CHI",313.240542359806,3062
3598226716,33.73237,-120.9855,2018-09-14 09:53:00,"X","0-2572666",NA,TRUE,0.209479641849368,"CCES_013","CHI",307.356935414799,3062
3598226723,33.73318,-120.98677,2018-09-14 10:16:00,"Y","0-2572643",NA,TRUE,0.197223692524645,"CCES_013","CHI",314.513236039018,3062
3598226726,33.73341,-120.98705,2018-09-14 10:21:00,"X","0-2572666",NA,TRUE,0.212739423053122,"CCES_013","CHI",331.283238045972,3062
3598226732,33.73463,-120.98785,2018-09-14 10:43:00,"Y","0-2572643",NA,TRUE,0.226847810541079,"CCES_013","CHI",337.82633763963,3062
3598226737,33.73504,-120.98805,2018-09-14 10:51:00,"X","0-2572666",NA,TRUE,0.218964253864464,"CCES_013","CHI",359.660505360752,3062
3598226742,33.73645,-120.98806,2018-09-14 11:13:00,"Y","0-2572643",NA,TRUE,0.21857971847957,"CCES_013","CHI",18.4790556091439,3062
3598226747,33.7369,-120.98788,2018-09-14 11:24:00,"X","0-2572666",NA,TRUE,0.202727453919551,"CCES_013","CHI",32.0710047963445,3062
3598226754,33.7381,-120.98698,2018-09-14 11:47:00,"Y","0-2572643",NA,TRUE,0.198366653710794,"CCES_013","CHI",43.3629893341228,3062
3598226755,33.73833,-120.98672,2018-09-14 11:51:00,"X","0-2572666",NA,TRUE,0.22945441682269,"CCES_013","CHI",49.2565620094755,3062
3598226762,33.73928,-120.9854,2018-09-14 12:13:00,"Y","0-2572643",NA,TRUE,0.244222810030986,"CCES_013","CHI",60.6083153267099,3062
3598226766,33.73952,-120.98489,2018-09-14 12:21:00,"X","0-2572666",NA,TRUE,0.231607260023698,"CCES_013","CHI",75.813731638977,3062
3598226771,33.73986,-120.98328,2018-09-14 12:42:00,"Y","0-2572643",NA,TRUE,0.23047725731054,"CCES_013","CHI",101.281858929651,3062
3598226776,33.73972,-120.98244,2018-09-14 12:53:00,"X","0-2572666",NA,TRUE,0.230488378684001,"CCES_013","CHI",103.230497710543,3062
3598226783,33.73939,-120.98076,2018-09-14 13:15:00,"Y","0-2572643",NA,TRUE,0.23443216765938,"CCES_013","CHI",116.089225384824,3062
3598226787,33.73912,-120.9801,2018-09-14 13:22:00,"X","0-2572666",NA,TRUE,0.252892506324694,"CCES_013","CHI",124.562334061672,3062
3598226793,33.73832,-120.97871,2018-09-14 13:42:00,"Y","0-2572643",NA,TRUE,0.268237898616869,"CCES_013","CHI",129.53880072824,3062
3598226798,33.73792,-120.97813,2018-09-14 13:52:00,"X","0-2572666",NA,TRUE,0.24349624814254,"CCES_013","CHI",130.364064582806,3062
3598226804,33.73694,-120.97675,2018-09-14 14:12:00,"Y","0-2572643",NA,TRUE,0.255999791244546,"CCES_013","CHI",138.020864103937,3062
3598226809,33.73655,-120.97633,2018-09-14 14:22:00,"X","0-2572666",NA,TRUE,0.243191641553581,"CCES_013","CHI",124.516981139626,3062
3598226817,33.73551,-120.97452,2018-09-14 14:46:00,"Y","0-2572643",NA,TRUE,0.247735706866769,"CCES_013","CHI",222.650742979194,3013
3598226820,33.73512,-120.97495,2018-09-14 14:50:00,"X","0-2572666",NA,TRUE,0.235277527860688,"CCES_013","CHI",142.052721571609,3013
3598226828,33.73392,-120.97383,2018-09-14 15:16:00,"Y","0-2572643",NA,TRUE,0.202183750938016,"CCES_013","CHI",147.477472558819,3013
3598226831,33.73354,-120.97354,2018-09-14 15:23:00,"X","0-2572666",NA,TRUE,0.21418453836318,"CCES_013","CHI",166.173084976288,3013
3598226838,33.73225,-120.97316,2018-09-14 15:42:00,"Y","0-2572643",NA,TRUE,0.242950087914099,"CCES_013","CHI",184.050188987546,3013
3598226842,33.73166,-120.97321,2018-09-14 15:50:00,"X","0-2572666",NA,TRUE,0.252386426025938,"CCES_013","CHI",184.201072022501,3013
3598226849,33.72984,-120.97337,2018-09-14 16:13:00,"Y","0-2572643",NA,TRUE,0.279546479758115,"CCES_013","CHI",180,3013
3598226853,33.7294,-120.97337,2018-09-14 16:20:00,"X","0-2572666",NA,TRUE,0.270642710114851,"CCES_013","CHI",184.444481045087,3013
3598226860,33.72768,-120.97353,2018-09-14 16:41:00,"Y","0-2572643",NA,TRUE,0.277189322916251,"CCES_013","CHI",191.79899949081,3013
3598226864,33.72692,-120.97372,2018-09-14 16:52:00,"X","0-2572666",NA,TRUE,0.279866512031008,"CCES_013","CHI",197.173876743979,3013
3598226873,33.72546,-120.97426,2018-09-14 17:15:00,"Y","0-2572643",NA,TRUE,0.242844536052361,"CCES_013","CHI",202.67496876576,3013
3598226875,33.72482,-120.97458,2018-09-14 17:19:00,"X","0-2572666",NA,TRUE,0.29481580152037,"CCES_013","CHI",206.329796376493,3116
3598226882,33.72276,-120.9758,2018-09-14 17:45:00,"Y","0-2572643",NA,TRUE,0.357553624487277,"CCES_013","CHI",207.213362840517,3135
3598226885,33.72237,-120.97604,2018-09-14 17:49:00,"X","0-2572666",NA,TRUE,0.327185879231008,"CCES_013","CHI",215.717491363748,3135
3598226891,33.72065,-120.97752,2018-09-14 18:11:00,"Y","0-2572643",NA,TRUE,0.35215078086728,"CCES_013","CHI",222.117857417076,3135
3598226895,33.72004,-120.97818,2018-09-14 18:22:00,"X","0-2572666",NA,TRUE,0.319196830632306,"CCES_013","CHI",226.669504772468,3135
3598226902,33.71896,-120.97955,2018-09-14 18:41:00,"Y","0-2572643",NA,TRUE,0.286250512251195,"CCES_013","CHI",235.979066936063,3135
3598226906,33.71852,-120.98033,2018-09-14 18:49:00,"X","0-2572666",NA,TRUE,0.31258970198747,"CCES_013","CHI",239.661626338505,3135
3598226912,33.7174,-120.98262,2018-09-14 19:13:00,"Y","0-2572643",NA,TRUE,0.336502095671783,"CCES_013","CHI",244.821322855619,3135
3598226915,33.71718,-120.98318,2018-09-14 19:19:00,"X","0-2572666",NA,TRUE,0.326680890741277,"CCES_013","CHI",246.802281609121,3135
3598226920,33.71641,-120.98533,2018-09-14 19:43:00,"Y","0-2572643",NA,TRUE,0.295465185183522,"CCES_013","CHI",254.031650418869,3135
3598226924,33.71619,-120.98625,2018-09-14 19:49:00,"X","0-2572666",NA,TRUE,0.328734380383921,"CCES_013","CHI",253.88951892395,3135
3598226930,33.71577,-120.98799,2018-09-14 20:13:00,"Y","0-2572643",NA,TRUE,0.276529387456119,"CCES_013","CHI",257.604243800958,3135
3598226933,33.71568,-120.98848,2018-09-14 20:19:00,"X","0-2572666",NA,TRUE,0.230969933469727,"CCES_013","CHI",252.302654558175,3135
3598226939,33.71516,-120.99043,2018-09-14 20:42:00,"Y","0-2572643",NA,TRUE,0.263205872984626,"CCES_013","CHI",257.725775030395,3135
3598226943,33.71504,-120.99109,2018-09-14 20:48:00,"X","0-2572666",NA,TRUE,0.281105158356548,"CCES_013","CHI",250.679715146797,3135
3598226947,33.71458,-120.99266,2018-09-14 21:10:00,"Y","0-2572643",NA,TRUE,0.249986862741329,"CCES_013","CHI",245.919068559962,3139
3598226953,33.71427,-120.99349,2018-09-14 21:18:00,"X","0-2572666",NA,TRUE,0.256827052816437,"CCES_013","CHI",249.029130371838,3139
3598226959,33.71386,-120.99477,2018-09-14 21:40:00,"Y","0-2572643",NA,TRUE,0.227689588874065,"CCES_013","CHI",233.633332021847,3139
3598226963,33.71354,-120.99529,2018-09-14 21:48:00,"X","0-2572666",NA,TRUE,0.199881547037919,"CCES_013","CHI",239.943186493079,3139
3598226969,33.71295,-120.99651,2018-09-14 22:11:00,"Y","0-2572643",NA,TRUE,0.198450226764325,"CCES_013","CHI",239.108292886465,3139
3598226973,33.7127,-120.99701,2018-09-14 22:19:00,"X","0-2572666",NA,TRUE,0.192604127693767,"CCES_013","CHI",250.323182916901,3139
3598226979,33.71244,-120.99788,2018-09-14 22:41:00,"Y","0-2572643",NA,TRUE,0.149833587365106,"CCES_013","CHI",251.125483277729,3139
3598226984,33.71238,-120.99809,2018-09-14 22:48:00,"X","0-2572666",NA,TRUE,0.118424961391518,"CCES_013","CHI",273.340785632216,3139
3598226987,33.71242,-120.99891,2018-09-14 23:09:00,"Y","0-2572643",NA,TRUE,0.110281553335018,"CCES_013","CHI",286.654415043203,3139
3598226992,33.71249,-120.99919,2018-09-14 23:17:00,"X","0-2572666",NA,TRUE,0.114495452916212,"CCES_013","CHI",260.2997253086,3139
3598226998,33.71242,-120.99968,2018-09-14 23:39:00,"Y","0-2572643",NA,TRUE,0.0769265059912858,"CCES_013","CHI",153.369510957326,3139
3598227002,33.71232,-120.99962,2018-09-14 23:47:00,"X","0-2572666",NA,TRUE,0.0475234316860861,"CCES_013","CHI",168.199006008265,3139
3598227006,33.71212,-120.99957,2018-09-15 00:09:00,"Y","0-2572643",NA,TRUE,0.037509207746101,"CCES_013","CHI",171.730405475037,3139
3598227012,33.71189,-120.99953,2018-09-15 00:17:00,"X","0-2572666",NA,TRUE,0.0521844134222703,"CCES_013","CHI",141.812597049612,3139
3598227016,33.71121,-120.99889,2018-09-15 00:39:00,"Y","0-2572643",NA,TRUE,0.12825544473419,"CCES_013","CHI",131.905516757203,3139
3598227021,33.71109,-120.99873,2018-09-15 00:49:00,"X","0-2572666",NA,TRUE,0.116845863642639,"CCES_013","CHI",135.56762943079,3139
3598227026,33.71057,-120.99812,2018-09-15 01:09:00,"Y","0-2572643",NA,TRUE,0.108496093287584,"CCES_013","CHI",137.64425619582,3139
3598227031,33.71035,-120.99788,2018-09-15 01:17:00,"X","0-2572666",NA,TRUE,0.131384980836641,"CCES_013","CHI",128.881420693792,3139
3598227034,33.70973,-120.99696,2018-09-15 01:38:00,"Y","0-2572643",NA,TRUE,0.158632481941907,"CCES_013","CHI",142.544374611839,3139
3598227040,33.70949,-120.99674,2018-09-15 01:49:00,"X","0-2572666",NA,TRUE,0.143842612454818,"CCES_013","CHI",132.90251759182,3139
3598227048,33.70869,-120.99571,2018-09-15 02:12:00,"Y","0-2572643",NA,TRUE,0.155487640826274,"CCES_013","CHI",145.821547035222,3139
3598227050,33.70837,-120.99545,2018-09-15 02:19:00,"X","0-2572666",NA,TRUE,0.185841169098643,"CCES_013","CHI",155.431504660573,3139
3598227054,33.7072,-120.99481,2018-09-15 02:38:00,"Y","0-2572643",NA,TRUE,0.230227216759841,"CCES_013","CHI",158.109128178213,3167
3598227060,33.70668,-120.99456,2018-09-15 02:48:00,"X","0-2572666",NA,TRUE,0.228343520614965,"CCES_013","CHI",167.81876520124,3167
3598227068,33.70517,-120.99417,2018-09-15 03:10:00,"Y","0-2572643",NA,TRUE,0.235272487910063,"CCES_013","CHI",175.448915470219,3167
3598227071,33.70475,-120.99413,2018-09-15 03:18:00,"X","0-2572666",NA,TRUE,0.234685768858576,"CCES_013","CHI",176.487200475475,3167
3598227078,33.70298,-120.994,2018-09-15 03:40:00,"Y","0-2572643",NA,TRUE,0.262351636222146,"CCES_013","CHI",176.521483987062,3167
3598227082,33.70243,-120.99396,2018-09-15 03:48:00,"X","0-2572666",NA,TRUE,0.277861548599065,"CCES_013","CHI",170.153819142238,3167
3598227089,33.7006,-120.99358,2018-09-15 04:11:00,"Y","0-2572643",NA,TRUE,0.27831548886835,"CCES_013","CHI",174.808845179274,3167
3598227092,33.70014,-120.99353,2018-09-15 04:19:00,"X","0-2572666",NA,TRUE,0.26816758396384,"CCES_013","CHI",168.266709425115,3167
3598227099,33.69849,-120.99312,2018-09-15 04:41:00,"Y","0-2572643",NA,TRUE,0.256391024331677,"CCES_013","CHI",180,3167
3598227102,33.69806,-120.99312,2018-09-15 04:46:00,"X","0-2572666",NA,TRUE,0.280003794599281,"CCES_013","CHI",183.775471104817,3167
3598227110,33.69616,-120.99327,2018-09-15 05:12:00,"Y","0-2572643",NA,TRUE,0.269941971042913,"CCES_013","CHI",192.301076191556,3167
3598227111,33.6957,-120.99339,2018-09-15 05:19:00,"X","0-2572666",NA,TRUE,0.257645824747612,"CCES_013","CHI",202.021589411256,3167
3598227117,33.69415,-120.99414,2018-09-15 05:39:00,"Y","0-2572643",NA,TRUE,0.283917659894616,"CCES_013","CHI",203.433219668117,3167
3598227121,33.69388,-120.99428,2018-09-15 05:46:00,"X","0-2572666",NA,TRUE,0.261159953848857,"CCES_013","CHI",217.089598227799,3167
3598227127,33.69252,-120.99551,2018-09-15 06:09:00,"Y","0-2572643",NA,TRUE,0.238139544685891,"CCES_013","CHI",227.003409821974,3167
3598227131,33.69199,-120.99619,2018-09-15 06:19:00,"X","0-2572666",NA,TRUE,0.268875297619084,"CCES_013","CHI",230.872780757562,3167
3598227135,33.69114,-120.99744,2018-09-15 06:37:00,"Y","0-2572643",NA,TRUE,0.271921039858297,"CCES_013","CHI",233.977496475198,3235
3598227140,33.69052,-120.99846,2018-09-15 06:49:00,"X","0-2572666",NA,TRUE,0.286943671352822,"CCES_013","CHI",250.935883741747,3235
3598227144,33.69,-121.00026,2018-09-15 07:07:00,"Y","0-2572643",NA,TRUE,0.313024991462063,"CCES_013","CHI",255.89312002874,3235
3598227150,33.68975,-121.00145,2018-09-15 07:17:00,"X","0-2572666",NA,TRUE,0.334981179834851,"CCES_013","CHI",261.260665739493,3235
3598227155,33.68943,-121.00394,2018-09-15 07:39:00,"Y","0-2572643",NA,TRUE,0.350629744539872,"CCES_013","CHI",257.792761465727,3235
3598227159,33.68926,-121.00488,2018-09-15 07:45:00,"X","0-2572666",NA,TRUE,0.372570833893683,"CCES_013","CHI",262.003889140933,3235
3598227165,33.68893,-121.00769,2018-09-15 08:08:00,"Y","0-2572643",NA,TRUE,0.392565368212396,"CCES_013","CHI",267.233125983445,3235
3598227169,33.68889,-121.00868,2018-09-15 08:17:00,"X","0-2572666",NA,TRUE,0.358413082241317,"CCES_013","CHI",271.895032845264,3218
3598227175,33.68895,-121.01085,2018-09-15 08:37:00,"Y","0-2572643",NA,TRUE,0.326682759494527,"CCES_013","CHI",277.475498950766,3218
3598227186,33.68929,-121.01395,2018-09-15 09:08:00,"Y","0-2572643",NA,TRUE,0.30236390630006,"CCES_013","CHI",308.456380227418,3218
